,names,scores,logfoldchanges,pvals,pvals_adj
3084,Cmtm4,-2.2155805,-21.505379,0.026954954541583476,0.1076638288460701
3085,Stau2,-2.2155805,-21.505379,0.026954954541583476,0.1076638288460701
3086,Clec11a,-2.2155805,-21.505379,0.026954954541583476,0.1076638288460701
3087,Dio2,-2.2155805,-21.505379,0.026954954541583476,0.1076638288460701
3088,Csf1,-2.2155805,-21.505379,0.026954954541583476,0.1076638288460701
3089,Fam129a,-2.2155805,-21.505379,0.026954954541583476,0.1076638288460701
3090,Nupr1,-2.2155805,-21.505379,0.026954954541583476,0.1076638288460701
3091,Rhag,-2.2191274,-0.5432166,0.02916516719483051,0.11425677245111995
3092,Mrto4,-2.2281725,-0.4552545,0.028609366777931577,0.11244980039936434
3093,Tk1,-2.228612,-0.4854049,0.028551608956310145,0.11235074402306307
3094,Dnajb11,-2.2328084,-0.643211,0.02819090422445743,0.11131214013570091
3095,Ift140,-2.2343175,-0.7520114,0.028056269157805586,0.11103461566925124
3096,Ap1s2,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3097,Ms4a6c,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3098,Bambi,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3099,Traf3ip2,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3100,Ntng2,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3101,Tmem29,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3102,Clec10a,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3103,Mboat1,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3104,Papss2,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3105,Parp8,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3106,Ceacam1,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3107,Aif1,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3108,Plbd1,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3109,Pvr,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3110,Ccdc48,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3111,Rhob,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3112,Fbp1,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3113,B430306N03Rik,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3114,S1pr3,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3115,1810011H11Rik,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3116,Klrb1c,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3117,Itm2a,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3118,Fam20c,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3119,Vav3,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3120,Hmgn3,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3121,Itgal,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3122,Id1,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3123,Il15,-2.2407558,-21.392132,0.02527060866651575,0.10382008393826887
3124,Gmpr,-2.2422884,-1.831952,0.026936872680531885,0.1076638288460701
3125,Rnaseh2b,-2.2487576,-0.61833274,0.027163213955925226,0.10824509395138332
3126,Pld3,-2.2520916,-1.4659262,0.026549950715934113,0.10753976516512749
3127,Nat15,-2.2619188,-0.8184669,0.02625196565223403,0.10683435550219296
3128,Eif4e2,-2.2671578,-0.4496355,0.025958867196238345,0.10589131287732687
3129,Igf2r,-2.2724802,-0.8641761,0.02553812679093788,0.10455410961898313
3130,Hars,-2.2961788,-0.39180183,0.02406480596484011,0.10280668455463289
3131,Hyal1,-2.2982767,-0.57013845,0.024065813515055816,0.10280668455463289
3132,Nfia,-2.3004918,-0.71206886,0.023896452158014846,0.10257046815585726
3133,Adk,-2.3169584,-0.78548634,0.022960622782392373,0.09917034946437557
3134,Ifi30,-2.3283372,-0.6178311,0.02222060705710489,0.09702792674744397
3135,Hmox1,-2.3290348,-21.888994,0.0200646105495444,0.08957693532532694
3136,Stk38,-2.3490222,-0.8836731,0.021136209791411988,0.09346430769943297
3137,Capn5,-2.3585489,-1.1995164,0.020558458401527188,0.09130918911669282
3138,DAPK2,-2.3630123,-1.5182027,0.020045906225012386,0.08957693532532694
3139,Wdr81,-2.391858,-0.8949206,0.018931626360044116,0.08562056377127224
3140,Gypc,-2.3995485,-0.6914024,0.018645771965260145,0.08488991959381631
3141,Rapgef3,-2.4137774,-1.9073602,0.01744571637996555,0.08059594006326788
3142,Abcd2,-2.4212859,-21.83972,0.01565079403871679,0.07358431911118751
3143,2010106G01Rik,-2.4286563,-0.9471872,0.017175423623430903,0.07945360177541562
3144,Gng11,-2.4312775,-21.750568,0.015228365846511558,0.07194406858075966
3145,Plekhf1,-2.4312775,-21.750568,0.015228365846511558,0.07194406858075966
3146,Tmem119,-2.4312775,-21.750568,0.015228365846511558,0.07194406858075966
3147,D18Ertd653e,-2.4312775,-21.750568,0.015228365846511558,0.07194406858075966
3148,Fam176b,-2.4312775,-21.750568,0.015228365846511558,0.07194406858075966
3149,Pea15a,-2.4312775,-21.750568,0.015228365846511558,0.07194406858075966
3150,Gm672,-2.4312775,-21.750568,0.015228365846511558,0.07194406858075966
3151,C1qc,-2.4312775,-21.750568,0.015228365846511558,0.07194406858075966
3152,Nrp2,-2.4312775,-21.750568,0.015228365846511558,0.07194406858075966
3153,Spata13,-2.4312775,-21.750568,0.015228365846511558,0.07194406858075966
3154,Arhgef40,-2.4312775,-21.750568,0.015228365846511558,0.07194406858075966
3155,Tubb2a,-2.4487836,-1.0122706,0.016377506997182465,0.07629098352689509
3156,Csrnp1,-2.4559138,-21.655563,0.01422949068643906,0.06938781666845875
3157,Homer3,-2.4559138,-21.655563,0.01422949068643906,0.06938781666845875
3158,Kctd17,-2.4559138,-21.655563,0.01422949068643906,0.06938781666845875
3159,Tubb6,-2.4559138,-21.655563,0.01422949068643906,0.06938781666845875
3160,Dock1,-2.4559138,-21.655563,0.01422949068643906,0.06938781666845875
3161,Ly9,-2.4559138,-21.655563,0.01422949068643906,0.06938781666845875
3162,Copz2,-2.4559138,-21.655563,0.01422949068643906,0.06938781666845875
3163,Ggt5,-2.4559138,-21.655563,0.01422949068643906,0.06938781666845875
3164,Ptpn22,-2.4559138,-21.655563,0.01422949068643906,0.06938781666845875
3165,Ncf1,-2.4559138,-21.655563,0.01422949068643906,0.06938781666845875
3166,Aoah,-2.4559138,-21.655563,0.01422949068643906,0.06938781666845875
3167,C1qb,-2.4559138,-21.655563,0.01422949068643906,0.06938781666845875
3168,Hagh,-2.4612472,-0.67856514,0.01587021479686478,0.07441319465214721
3169,Slc26a1,-2.4741442,-1.2437524,0.015198754934793966,0.07194406858075966
3170,Gdpd1,-2.4986172,-1.574203,0.014068563944146129,0.06938781666845875
3171,Apeh,-2.5067673,-0.5274349,0.014119326395370101,0.06938781666845875
3172,Dazap1,-2.5069475,-0.47246072,0.014165259265320862,0.06938781666845875
3173,Gzmb,-2.5095186,-22.501673,0.012253771005414539,0.06274148922802014
3174,Trpv2,-2.5274897,-0.97038335,0.013230433514118001,0.06655718084143035
3175,Cdc45,-2.536627,-0.76158166,0.01302561136440994,0.06563731870510776
3176,Kpc1,-2.5750983,-0.79292256,0.01174422605206687,0.06076360435634598
3177,Slc25a12,-2.5783603,-0.7726689,0.011643475809097767,0.06033278531110569
3178,Isg15,-2.5789366,-1.1826507,0.011420794672617881,0.059446700475421284
3179,Ssx2ip,-2.5829225,-0.7558758,0.011480492616736353,0.059577714316326545
3180,Cnp,-2.5877562,-0.50642866,0.011354421697781189,0.059190497400366894
3181,Spna1,-2.5912051,-0.9574902,0.011167464462330986,0.05839230281743066
3182,Gda,-2.592867,-1.9989729,0.010750045889714895,0.056552451776533695
3183,Armc9,-2.6076243,-1.1902567,0.010670800552384193,0.05622127130729443
3184,Cbr3,-2.6184378,-22.037638,0.00897293060139221,0.048764698433707905
3185,Lpcat4,-2.6301177,-21.960184,0.008672585813704857,0.04765779242531124
3186,Epb4.1l4b,-2.6301177,-21.960184,0.008672585813704857,0.04765779242531124
3187,Cyp4f18,-2.6301177,-21.960184,0.008672585813704857,0.04765779242531124
3188,Atp1a3,-2.6301177,-21.960184,0.008672585813704857,0.04765779242531124
3189,Nr0b2,-2.6301177,-21.960184,0.008672585813704857,0.04765779242531124
3190,Ero1lb,-2.6301177,-21.960184,0.008672585813704857,0.04765779242531124
3191,Exoc3l2,-2.6301177,-21.960184,0.008672585813704857,0.04765779242531124
3192,Mpl,-2.6301177,-21.960184,0.008672585813704857,0.04765779242531124
3193,ENSMUSG00000073540,-2.6540844,-21.878351,0.008084308013937508,0.04543802435846635
3194,Bcl9,-2.6540844,-21.878351,0.008084308013937508,0.04543802435846635
3195,Treml1,-2.6540844,-21.878351,0.008084308013937508,0.04543802435846635
3196,Guca1a,-2.6540844,-21.878351,0.008084308013937508,0.04543802435846635
3197,Lpar6,-2.6540844,-21.878351,0.008084308013937508,0.04543802435846635
3198,Rnf180,-2.6540844,-21.878351,0.008084308013937508,0.04543802435846635
3199,Mtus1,-2.6540844,-21.878351,0.008084308013937508,0.04543802435846635
3200,Cisd3,-2.6540844,-21.878351,0.008084308013937508,0.04543802435846635
3201,Tlr2,-2.6540844,-21.878351,0.008084308013937508,0.04543802435846635
3202,Il6ra,-2.6540844,-21.878351,0.008084308013937508,0.04543802435846635
3203,Aldh1b1,-2.6540844,-21.878351,0.008084308013937508,0.04543802435846635
3204,Hes1,-2.6540844,-21.878351,0.008084308013937508,0.04543802435846635
3205,Plek,-2.6540844,-21.878351,0.008084308013937508,0.04543802435846635
3206,Neurl3,-2.6540844,-21.878351,0.008084308013937508,0.04543802435846635
3207,Atg16l2,-2.6540844,-21.878351,0.008084308013937508,0.04543802435846635
3208,Socs1,-2.6540844,-21.878351,0.008084308013937508,0.04543802435846635
3209,Rtn4r,-2.6540844,-21.878351,0.008084308013937508,0.04543802435846635
3210,Cenpv,-2.6771057,-0.64650255,0.008928926912219495,0.04860209270357962
3211,Arhgap23,-2.694411,-0.9067269,0.008453932899090836,0.04705568134639109
3212,Apbb1ip,-2.7109582,-0.5544037,0.00816170160908818,0.04579842642758261
3213,Prkaca,-2.7217848,-0.78759086,0.007906222550279318,0.04543802435846635
3214,Tfrc,-2.7255025,-1.3295164,0.007598213497751207,0.044746475735050195
3215,Basp1,-2.7352266,-22.298035,0.006348996060746388,0.03857462219302075
3216,Slc25a38,-2.7532027,-0.7178716,0.007223239129348865,0.042830581160451776
3217,Pycr2,-2.7634985,-0.68959516,0.007005950235438513,0.041757399417095525
3218,Atp8b5,-2.783637,-22.184628,0.005481223203980235,0.03420560809572475
3219,Tapt1,-2.802462,-1.3546703,0.0061806871628946975,0.03795293843265054
3220,LPCAT4,-2.820405,-1.3542079,0.005826927077103906,0.036037142191909635
3221,Cela1,-2.836001,-0.59716535,0.005694919854159853,0.035411114264334506
3222,AK052812,-2.8388286,-22.071394,0.004623763527113098,0.029659122550310967
3223,Cd274,-2.8388286,-22.071394,0.004623763527113098,0.029659122550310967
3224,AK040705,-2.8388286,-22.071394,0.004623763527113098,0.029659122550310967
3225,6330416G13Rik,-2.8388286,-22.071394,0.004623763527113098,0.029659122550310967
3226,AK146183,-2.8388286,-22.071394,0.004623763527113098,0.029659122550310967
3227,Prss34,-2.8388286,-22.071394,0.004623763527113098,0.029659122550310967
3228,Car9,-2.8388286,-22.071394,0.004623763527113098,0.029659122550310967
3229,Tpd52,-2.8388286,-22.071394,0.004623763527113098,0.029659122550310967
3230,B4galt5,-2.8388286,-22.071394,0.004623763527113098,0.029659122550310967
3231,Ctss,-2.8388286,-22.071394,0.004623763527113098,0.029659122550310967
3232,Fam53b,-2.8554268,-0.8192069,0.005398350918093849,0.03387219821516704
3233,Reep5,-2.8757348,-0.7315364,0.005102283550162709,0.03224904859269507
3234,Acsl6,-2.9484074,-1.3979293,0.0039975469842841935,0.026428227284989947
3235,Cdcrel-1,-2.9900293,-22.305794,0.0028608909420419566,0.020026236594293697
3236,Slain1,-2.9900293,-22.305794,0.0028608909420419566,0.020026236594293697
3237,Spata6,-3.0126183,-22.241716,0.0026581865737056814,0.01887531248118993
3238,Ttyh2,-3.0126183,-22.241716,0.0026581865737056814,0.01887531248118993
3239,Snord49b,-3.0126183,-22.241716,0.0026581865737056814,0.01887531248118993
3240,Arap2,-3.0126183,-22.241716,0.0026581865737056814,0.01887531248118993
3241,Cdk18,-3.0126183,-22.241716,0.0026581865737056814,0.01887531248118993
3242,Dmkn,-3.0126183,-22.241716,0.0026581865737056814,0.01887531248118993
3243,Ccl5,-3.0126183,-22.241716,0.0026581865737056814,0.01887531248118993
3244,Hk3,-3.0126183,-22.241716,0.0026581865737056814,0.01887531248118993
3245,Skil,-3.0126183,-22.241716,0.0026581865737056814,0.01887531248118993
3246,Sema4a,-3.0126183,-22.241716,0.0026581865737056814,0.01887531248118993
3247,Gpr183,-3.0126183,-22.241716,0.0026581865737056814,0.01887531248118993
3248,Gatsl3,-3.0126183,-22.241716,0.0026581865737056814,0.01887531248118993
3249,Ccdc74a,-3.0152392,-2.1831598,0.0031258525793291863,0.021445958750029866
3250,Mkrn1,-3.0249538,-0.68803173,0.0032968719922281745,0.022440838747888422
3251,Klhdc8b,-3.0541544,-1.5754042,0.0028815529172517,0.020130038699262384
3252,Mtfr1,-3.0725899,-1.0010588,0.0028327097392033306,0.019909737902221374
3253,Nags,-3.0817254,-1.5855235,0.0026452059855612943,0.01887531248118993
3254,Traf4,-3.0953546,-1.3378512,0.002578796677713792,0.018854718929640458
3255,Galnt11,-3.1553116,-22.451927,0.0016533345808084677,0.012735842942790229
3256,Lbh,-3.1553116,-22.451927,0.0016533345808084677,0.012735842942790229
3257,Cdr2,-3.1738973,-1.3639559,0.0020149910388739083,0.015149747440422346
3258,Ifi27l2a,-3.177253,-22.394115,0.0015344149871159764,0.012062109613980035
3259,Gpr171,-3.177253,-22.394115,0.0015344149871159764,0.012062109613980035
3260,Vat1,-3.177253,-22.394115,0.0015344149871159764,0.012062109613980035
3261,Epx,-3.177253,-22.394115,0.0015344149871159764,0.012062109613980035
3262,Isg20,-3.1855881,-0.63627857,0.0020262858090317106,0.015182858364179604
3263,Nudt19,-3.2012634,-0.798545,0.0019316832880647357,0.014651074784860225
3264,Add2,-3.2527103,-0.68645257,0.001635167608061977,0.012652384339510946
3265,Hmbs,-3.2644851,-0.5660591,0.001560083529308305,0.012180652171137918
3266,Dck,-3.2657027,-1.0142905,0.001558181650140249,0.012180652171137918
3267,Camsap1l1,-3.297896,-1.3185548,0.001360118676337087,0.010915743144277412
3268,Agfg2,-3.3036141,-1.1359658,0.0013580075501294113,0.010915743144277412
3269,Gypa,-3.3087745,-0.93002546,0.0013445400416113918,0.010866528533023216
3270,Ugt1a1,-3.312757,-22.584682,0.0009584200150827461,0.008290014155269877
3271,Dhrs7,-3.312757,-22.584682,0.0009584200150827461,0.008290014155269877
3272,C1rl,-3.312757,-22.584682,0.0009584200150827461,0.008290014155269877
3273,Lcp2,-3.312757,-22.584682,0.0009584200150827461,0.008290014155269877
3274,Atp7b,-3.3150218,-2.3116477,0.0011882843440573362,0.009857618440725642
3275,Cdt1,-3.3167903,-0.64968354,0.0013511919105579607,0.010894774026484866
3276,Usp45,-3.3237655,-1.887538,0.0012057017375655037,0.009954250469709457
3277,Allergin-1,-3.33409,-22.532017,0.0008886320397380676,0.00786325427983608
3278,Ddit4,-3.33409,-22.532017,0.0008886320397380676,0.00786325427983608
3279,H2-Ob,-3.33409,-22.532017,0.0008886320397380676,0.00786325427983608
3280,Baiap2,-3.33409,-22.532017,0.0008886320397380676,0.00786325427983608
3281,Slfn2,-3.33409,-22.532017,0.0008886320397380676,0.00786325427983608
3282,Nlrx1,-3.33409,-22.532017,0.0008886320397380676,0.00786325427983608
3283,Pef1,-3.3442001,-1.0067079,0.001217553066320682,0.01002810413334767
3284,Aldh1a7,-3.3472211,-1.5352502,0.001159222714250497,0.009662989340286149
3285,Kcc1,-3.351483,-1.5243547,0.0011358685779781614,0.009514277821851056
3286,Tmem208,-3.3524468,-0.7211159,0.0012020302957975303,0.009947737531887954
3287,Pip5k1b,-3.376483,-1.5400187,0.001059654410586848,0.009029302150457316
3288,Gp9,-3.3883116,-2.3326032,0.0009353854902999939,0.008192932302094617
3289,Cd24a,-3.4117217,-0.6409796,0.000987590930533481,0.008520440753177608
3290,L3mbtl3,-3.4490142,-22.75311,0.0005871747042669799,0.0056875395328459515
3291,Gfi1,-3.4490142,-22.75311,0.0005871747042669799,0.0056875395328459515
3292,Jdp2,-3.4490142,-22.75311,0.0005871747042669799,0.0056875395328459515
3293,Pnpla2,-3.4502797,-1.2294002,0.0008497675230674411,0.007676826497659003
3294,Gm4902,-3.4634187,-22.706306,0.0005569881596201293,0.005491903253854475
3295,Rbpms,-3.4634187,-22.706306,0.0005569881596201293,0.005491903253854475
3296,Vangl1,-3.465294,-2.3674874,0.0007159354623466783,0.006623842575223558
3297,Tmem56,-3.4708033,-1.7120308,0.0007542614133157784,0.006904392937275202
3298,Ptpn13,-3.4725077,-1.7224665,0.0007403177818636175,0.006829791933521311
3299,Tacc2,-3.4841835,-22.657944,0.000516012815386337,0.00514670585519725
3300,Dbndd2,-3.4841835,-22.657944,0.000516012815386337,0.00514670585519725
3301,Megf12,-3.4841835,-22.657944,0.000516012815386337,0.00514670585519725
3302,Susd3,-3.4841835,-22.657944,0.000516012815386337,0.00514670585519725
3303,F10,-3.4841835,-22.657944,0.000516012815386337,0.00514670585519725
3304,Ankrd43,-3.4884531,-2.3260083,0.0007030121278661453,0.006539339227132257
3305,Agpat3,-3.537953,-1.2552387,0.0006313499793530082,0.006002172944207249
3306,Lims1,-3.5652761,-1.0536032,0.0005918702020809114,0.0057054303558134786
3307,Slc16a10,-3.573895,-0.95736355,0.0005784348506189325,0.0056671686819609835
3308,Psmf1,-3.5741577,-0.7547405,0.0005796901027911409,0.0056671686819609835
3309,Abcg4,-3.591115,-1.1324607,0.0005336672331876788,0.0053074513594544084
3310,Rbp1,-3.593641,-22.861906,0.00034271324619354984,0.00370753420882113
3311,Flt3l,-3.6041913,-1.7501973,0.00048110337615960485,0.004897603985624768
3312,Alas2,-3.608136,-22.81853,0.00032437096483689575,0.0035878339732439975
3313,Eltd1,-3.608136,-22.81853,0.00032437096483689575,0.0035878339732439975
3314,Ulk3,-3.608136,-22.81853,0.00032437096483689575,0.0035878339732439975
3315,Pdgfrb,-3.608136,-22.81853,0.00032437096483689575,0.0035878339732439975
3316,Rassf8,-3.6283715,-22.773817,0.0003002993058769595,0.0034089898177019316
3317,Atp10a,-3.6283715,-22.773817,0.0003002993058769595,0.0034089898177019316
3318,Fgd3,-3.6283715,-22.773817,0.0003002993058769595,0.0034089898177019316
3319,Stard10,-3.6740603,-0.65208936,0.00041604976506102,0.004377401643980427
3320,Prkaa1,-3.705792,-1.7842062,0.00033601652822342265,0.0036697837118125545
3321,Trem3,-3.7228866,-23.002449,0.00020845431108366312,0.0025600563257997203
3322,Bcl2l11,-3.7405455,-1.6341015,0.00030581405994679596,0.0034602108881193207
3323,Crim1,-3.7475905,-22.922705,0.00018923115380312924,0.0023490529200525146
3324,Pde5a,-3.7475905,-22.922705,0.00018923115380312924,0.0023490529200525146
3325,Selm,-3.7475905,-22.922705,0.00018923115380312924,0.0023490529200525146
3326,1190007F08Rik,-3.7796328,-1.0445312,0.00028564260314179564,0.0033078947095380425
3327,Erp29,-3.7840784,-0.7551466,0.0002916408940705748,0.003354842418125179
3328,Arhgdig,-3.790511,-2.4845095,0.00022533236338737509,0.002728498196666075
3329,Asns,-3.8225513,-0.84957314,0.0002442649768293616,0.0029326142073622303
3330,Ache,-3.8256838,-2.057113,0.00021125933298441943,0.0025853048160611046
3331,Dusp3,-3.8678298,-23.057753,0.0001172356562342325,0.0015519667441701052
3332,P2rx1,-3.8678298,-23.057753,0.0001172356562342325,0.0015519667441701052
3333,Lmo1,-3.8678298,-23.057753,0.0001172356562342325,0.0015519667441701052
3334,Cited4,-3.8797395,-0.8552704,0.00020234133065011827,0.0024938569002627077
3335,Mcpt8,-3.8823447,-23.019913,0.0001105541280457533,0.0014903214683042757
3336,Darc,-3.8823447,-23.019913,0.0001105541280457533,0.0014903214683042757
3337,Samd10,-3.901627,-22.981062,0.00010223300625056277,0.0014110422904682251
3338,Arl11,-3.901627,-22.981062,0.00010223300625056277,0.0014110422904682251
3339,Mfhas1,-3.9194214,-1.2507182,0.0001707540433553711,0.00215850624036405
3340,Prnd,-3.9207711,-2.5181324,0.00014086950270130426,0.0018139576635156755
3341,Nav1,-3.9801106,-23.21524,7.409073327702836e-05,0.0010522103725885796
3342,Camk1,-3.998396,-23.146603,6.868145607176415e-05,0.0009958811130405803
3343,Ldhb,-3.998396,-23.146603,6.868145607176415e-05,0.0009958811130405803
3344,Carhsp1,-4.0075545,-1.3656435,0.00012030259725231293,0.0015845964241134804
3345,Lyz1,-4.0128684,-23.111032,6.466771960500752e-05,0.0009496523419441742
3346,Grina,-4.0192866,-1.076191,0.00012357489953983936,0.001609271616271644
