,names,scores,logfoldchanges,pvals,pvals_adj
2997,Clec4d,-0.7462093,-1.356078,0.4558222494696109,0.5630073668287857
2998,Elk3,-0.75111437,-0.16499874,0.4527991021046438,0.5596739618062772
2999,Frat2,-0.7531887,-0.22627008,0.45155539623677976,0.5595101720480813
3000,Oasl1,-0.7555063,-0.4091052,0.45016918846774256,0.5584233894328468
3001,Ica1,-0.7561395,-0.24603468,0.4497851241243339,0.5581475955962159
3002,Nfatc1,-0.758016,-0.23541987,0.4486634990769245,0.55695601989729
3003,AK046417,-0.75887567,-0.36971796,0.448151402403668,0.5569271738292013
3004,Isg15,-0.763435,-0.40154457,0.4454310802480229,0.5541393864224683
3005,Fbxl8,-0.76599437,-0.3256023,0.4439037480557724,0.5528371831614833
3006,Kif21b,-0.7676836,-0.34866688,0.44289968798574253,0.5517858567649089
3007,Zfhx2,-0.7677954,-0.5799688,0.4428377155445592,0.5517858567649089
3008,Wdr59,-0.7677954,-0.5799688,0.4428377155445592,0.5517858567649089
3009,Slc25a23,-0.76904947,-0.25463966,0.4420879918732197,0.5513717600124616
3010,Lmna,-0.7691252,-0.48972547,0.44204878262470615,0.5513717600124616
3011,Gm2058,-0.7837658,-0.30160218,0.43340762071297545,0.5423301964957965
3012,Pglyrp1,-0.7857468,-0.29113957,0.4322452468150527,0.5412475859066571
3013,Gstm7,-0.78936374,-0.8260635,0.4301508726543204,0.5397847341081851
3014,Ddit4,-0.78936374,-0.8260635,0.4301508726543204,0.5397847341081851
3015,Ulk3,-0.78936374,-0.8260635,0.4301508726543204,0.5397847341081851
3016,Camkk1,-0.78936374,-0.8260635,0.4301508726543204,0.5397847341081851
3017,Gp5,-0.78936374,-0.8260635,0.4301508726543204,0.5397847341081851
3018,Spon2,-0.78936374,-0.8260635,0.4301508726543204,0.5397847341081851
3019,Ncs1,-0.8010231,-0.33916524,0.4233547189358172,0.5334053066986145
3020,Nefh,-0.80572194,-0.415762,0.4206426361882635,0.5305693484962344
3021,Zfp579,-0.8093532,-0.45155227,0.4185567968144642,0.528517931140401
3022,Ank,-0.8132973,-0.25243938,0.4162883329560617,0.5262311490957395
3023,Arhgef12,-0.81854606,-0.76934487,0.4133108623309524,0.524018199155067
3024,Clec11a,-0.8230945,-0.5346132,0.41069628847572115,0.5212625566493981
3025,H2-Ob,-0.8244089,-0.5497561,0.40995891558716635,0.520901405630085
3026,Gsn,-0.8244089,-0.5497561,0.40995891558716635,0.520901405630085
3027,Rab44,-0.8333564,-0.14266065,0.40488728998830203,0.5157866510703693
3028,Smad1,-0.8354439,-0.24727795,0.4037108862158386,0.5144779425150883
3029,Xpc,-0.84783345,-0.15915969,0.3967785404393368,0.5069539959482233
3030,Sh3bp5,-0.85533726,-0.60484153,0.3926289936768804,0.5033293674513055
3031,Rec8,-0.85533726,-0.60484153,0.3926289936768804,0.5033293674513055
3032,Kdm3a,-0.8572501,-0.46264914,0.39156986306800223,0.5025316465034123
3033,Csgalnact2,-0.8652609,-0.30286425,0.38715083635483805,0.49723019585431566
3034,Kif3a,-0.87464374,-0.5187974,0.3820323208068712,0.4919378877255644
3035,Pex11a,-0.8837683,-1.0890421,0.37712214167255076,0.4868868353580144
3036,Magoh,-0.9025142,-0.3951352,0.36705744590825373,0.4760297804695166
3037,Syne1,-0.9136685,-0.55748564,0.3611785782940694,0.4696410224916479
3038,Fam55c,-0.9248967,-0.6041608,0.35530333558237526,0.462873465871943
3039,Fbxo10,-0.9320527,-0.6936859,0.3516204840445699,0.4584217190924861
3040,Tmem184b,-0.9399941,-0.3150486,0.34750093698302176,0.45476895469412515
3041,Rrad,-0.94076765,-0.76822805,0.34712566272372714,0.45460001191491534
3042,Dnmt3b,-0.9418164,-0.16765283,0.3465638259577659,0.4544041654180282
3043,9130206I24Rik,-0.946483,-0.48042,0.3441990801806277,0.45164677783397195
3044,Pea15a,-0.9480157,-0.53889984,0.34341394003285575,0.4507879448662553
3045,Gpr132,-0.9484931,-0.35350055,0.3431643024036578,0.45063166194635584
3046,C1qtnf6,-0.94850206,-0.3955303,0.34316369293994864,0.45063166194635584
3047,Epsti1,-0.94956887,-0.28111362,0.3426141821052695,0.450595100017258
3048,Rasal3,-0.95002866,-0.2683491,0.34238035688921176,0.45054164248793144
3049,Spnb2,-0.95213664,-0.22228828,0.3413096483175646,0.4494405539783732
3050,Fam174b,-0.95406115,-0.3896314,0.340338317961584,0.4484564854087157
3051,2510002D24Rik,-0.9549682,-0.27858096,0.33987996955928534,0.4480235962372398
3052,Krt18,-0.95747447,-0.43281317,0.3386180728368504,0.4470432170466606
3053,Ints8,-0.9647288,-0.6024991,0.33498030088129216,0.4434809957736554
3054,Dennd1c,-0.9662523,-0.56348246,0.33421113574038863,0.4429870099159863
3055,Ppp6r2,-0.9692298,-0.7394769,0.332745061513827,0.4416550797246988
3056,Phf21a,-0.98309034,-0.3545389,0.32586035439056515,0.43435460911619944
3057,Tbc1d4,-0.9936803,-0.51707435,0.32068168965520166,0.4282788355263549
3058,Dusp16,-1.0,-20.321997,0.31791354440917835,0.42508713469201853
3059,Serpinb6b,-1.0,-20.321997,0.31791354440917835,0.42508713469201853
3060,Klrb1c,-1.0,-20.321997,0.31791354440917835,0.42508713469201853
3061,Arvcf,-1.0,-20.321997,0.31791354440917835,0.42508713469201853
3062,Far2,-1.0,-20.321997,0.31791354440917835,0.42508713469201853
3063,Cd248,-1.0,-20.321997,0.31791354440917835,0.42508713469201853
3064,Slc18a2,-1.0,-20.321997,0.31791354440917835,0.42508713469201853
3065,Sh2d2a,-1.0,-20.321997,0.31791354440917835,0.42508713469201853
3066,Gpc4,-1.0,-20.321997,0.31791354440917835,0.42508713469201853
3067,Rnf180,-1.0,-20.321997,0.31791354440917835,0.42508713469201853
3068,Nckap1,-1.0,-20.321997,0.31791354440917835,0.42508713469201853
3069,Il2rb,-1.0,-20.321997,0.31791354440917835,0.42508713469201853
3070,Cd2,-1.0,-20.815716,0.31791354219394174,0.42508713469201853
3071,Med20,-1.0005296,-0.2940349,0.3173565465813285,0.42508713469201853
3072,Hoxa9,-1.0040468,-0.4096027,0.31566521266445163,0.42508713469201853
3073,Macf1,-1.0042521,-0.17259923,0.31555278949022253,0.42508713469201853
3074,Gbx2,-1.0087825,-1.1042997,0.31345249254884255,0.42508713469201853
3075,Ripk3,-1.0144402,-0.17556341,0.31067213129311366,0.4224308609505655
3076,2310022B05Rik,-1.0221031,-0.3225564,0.3070390697797348,0.4183149742636655
3077,Fads1,-1.0230619,-0.3473944,0.30658473908929795,0.4178609536323725
3078,slc43a2,-1.0316275,-0.30108932,0.3025548001419223,0.413347828697456
3079,Ier3,-1.0334852,-0.5223713,0.30169425233529273,0.4123353920036021
3080,Mpp4,-1.0451441,-0.44045547,0.2962763262062484,0.4062175612784121
3081,Itgax,-1.0462337,-1.6739483,0.2958590200306785,0.40580662882586305
3082,Dclk2,-1.0462337,-1.6739483,0.2958590200306785,0.40580662882586305
3083,Alox5,-1.0462337,-1.6739483,0.2958590200306785,0.40580662882586305
3084,Caprin2,-1.0462337,-1.6739483,0.2958590200306785,0.40580662882586305
3085,Ms4a4b,-1.0462337,-1.6739483,0.2958590200306785,0.40580662882586305
3086,Gucy1a3,-1.0462337,-1.6739483,0.2958590200306785,0.40580662882586305
3087,Crim1,-1.0462337,-1.6739483,0.2958590200306785,0.40580662882586305
3088,Gm14085,-1.0462337,-1.6739483,0.2958590200306785,0.40580662882586305
3089,Abcb9,-1.0462337,-1.6739483,0.2958590200306785,0.40580662882586305
3090,Pbx4,-1.0521414,-0.5497731,0.29305872653709836,0.40389203884965114
3091,calp80,-1.0593994,-0.53313154,0.2897440595060456,0.3996429853538623
3092,8430427H17Rik,-1.0745276,-0.7432921,0.28292863987047345,0.39133736921563284
3093,N4bp3,-1.0846719,-1.0900439,0.2784369992324839,0.3857431089326784
3094,Syngr1,-1.0846719,-1.0900439,0.2784369992324839,0.3857431089326784
3095,Ankrd26,-1.0874441,-0.4249762,0.2771670239857964,0.3844467040896235
3096,Fbxo9,-1.0913043,-0.2969466,0.275462950920318,0.38254432339075145
3097,Per3,-1.1012758,-0.72482115,0.2711296172220367,0.3780478016295954
3098,Il15,-1.1039603,-0.59494597,0.2699521454561885,0.3767104140595659
3099,Arhgap23,-1.1043253,-0.41192183,0.269783159090205,0.37662689402115596
3100,Slc28a2,-1.1050594,-0.38464254,0.26946762635823746,0.37640395786056413
3101,Abhd14b,-1.1145201,-0.40027747,0.26539251442012046,0.3715495201881686
3102,Cbr1,-1.1145606,-0.30494225,0.26537189318973636,0.3715495201881686
3103,Zfhx3,-1.1150448,-0.6863011,0.2651782194169233,0.3715495201881686
3104,Il1rl1,-1.1199893,-1.858167,0.26318718226187693,0.3690609370116771
3105,Zfp945,-1.1245486,-0.72058547,0.2611294149590177,0.36647320497095165
3106,Cd34,-1.1266835,-0.12745416,0.26020433214814537,0.3656209895127238
3107,Cul7,-1.1299294,-0.40883762,0.2588504608486197,0.3641634489965701
3108,Ikzf2,-1.1305643,-0.63295734,0.25858951916734335,0.3639447107041199
3109,Pip5k1b,-1.1316189,-0.5338932,0.25813911009978924,0.36360737508341745
3110,Gtf2h3,-1.1346347,-0.4054161,0.2568742266160008,0.36212130557672334
3111,Hmox1,-1.1417394,-0.796182,0.2539317734910845,0.3587059149888385
3112,2010002N04Rik,-1.1430626,-0.46075997,0.25335537240627826,0.3581849201860165
3113,Gm5057,-1.1460031,-1.9581511,0.25229409122722796,0.35697700238834096
3114,Zfp608,-1.1469618,-0.3582846,0.2517431565147386,0.35634357388530064
3115,Epb4.1l4b,-1.1519121,-0.5988977,0.24972373081231097,0.354748319150012
3116,Slc45a4,-1.1521643,-0.40587154,0.24960447386660142,0.354748319150012
3117,AK197603,-1.1614243,-0.19095509,0.24580791637283417,0.3499200827065387
3118,Cnr2,-1.1714156,-1.0227555,0.24181449163151816,0.3451966686197006
3119,AK012007,-1.1753184,-1.1291864,0.2402483135605193,0.3434535750196156
3120,Bambi-ps1,-1.1753184,-1.1291864,0.2402483135605193,0.3434535750196156
3121,Gbp2,-1.1810683,-0.93909967,0.23796052929804581,0.3408890770475534
3122,Lck,-1.1866149,-1.1017654,0.23580301406804938,0.33855138586747363
3123,Peg13,-1.1872412,-0.76552135,0.2355037213983915,0.33835276542291803
3124,Ggt5,-1.1935033,-1.2394106,0.2331055831373658,0.33546595805131335
3125,Cd55,-1.2025688,-1.4119159,0.22957483570715898,0.3313520527082416
3126,Glb1l,-1.2025688,-1.4119159,0.22957483570715898,0.3313520527082416
3127,Mylpf,-1.2025688,-1.4119159,0.22957483570715898,0.3313520527082416
3128,Arid3b,-1.2025688,-1.4119159,0.22957483570715898,0.3313520527082416
3129,Tal1,-1.2102702,-0.39570776,0.2265340467635955,0.32792323631760406
3130,Prkch,-1.2271348,-0.83632433,0.22015659413383767,0.32037753257715956
3131,Ttyh2,-1.2344077,-0.47529083,0.2174146650013643,0.3169826822643465
3132,Mir142,-1.2356514,-0.7926589,0.2169745671975393,0.316608554502625
3133,Cd302,-1.2356514,-0.7926589,0.2169745671975393,0.316608554502625
3134,Prkca,-1.245001,-1.2112418,0.2135441631267912,0.3118666555017166
3135,Cd24a,-1.2462825,-0.25397074,0.21302064025924272,0.31139514190614564
3136,Dmwd,-1.2484286,-1.0034019,0.21228712760299218,0.31055653978716663
3137,Aldh1l1,-1.2551218,-1.0910465,0.20984916960025385,0.30764209188210534
3138,Irgm1,-1.2573928,-0.5514439,0.20899087584090556,0.3065140299732108
3139,Sec22c,-1.2574246,-0.4939238,0.20897725633683378,0.3065140299732108
3140,Tcb,-1.2581189,-1.0196426,0.20880322587714822,0.30649933326330864
3141,Pard3b,-1.2683426,-0.89655536,0.20509255033865031,0.3016941139039567
3142,Cobll1,-1.2708986,-1.525387,0.20423841005200144,0.3005657795690648
3143,Arhgef4,-1.2708986,-1.525387,0.20423841005200144,0.3005657795690648
3144,Zbtb20,-1.273889,-0.9242592,0.20310282673775942,0.29914974608280315
3145,Akap13,-1.2798009,-0.14850314,0.20097746764209448,0.29652554118549296
3146,Tec,-1.285617,-0.42034626,0.19895428854988628,0.2939174870657781
3147,Jmy,-1.289978,-0.5956006,0.19744688476741779,0.29194053099072786
3148,Smg6,-1.3065586,-0.35802767,0.19174124022620095,0.28484675851081337
3149,Bcl2l1,-1.3102206,-0.45314747,0.19050057476460133,0.2831255312285268
3150,Nlgn2,-1.3127139,-0.4343093,0.18966457866378728,0.28200450709553204
3151,Zfp507,-1.3139634,-0.5535599,0.18924053612430056,0.28161668398661543
3152,Lpin1,-1.3159558,-0.82844836,0.18858584295688283,0.2808846543134237
3153,Pbx1,-1.3228749,-0.6709751,0.18626652703177357,0.27766988543699805
3154,Gramd3,-1.3347293,-1.121531,0.18238155734022732,0.2731056799253444
3155,Thy1,-1.3359473,-1.6306347,0.18207626760711898,0.2728376897577801
3156,Rapgef5,-1.3359473,-1.6306347,0.18207626760711898,0.2728376897577801
3157,Epor,-1.3420886,-0.77135235,0.17997090921721318,0.2701520694687267
3158,Efnb1,-1.351789,-1.3133826,0.17689602801033535,0.2659992124896154
3159,Dst,-1.351789,-1.3133826,0.17689602801033535,0.2659992124896154
3160,Fam134b,-1.3571908,-0.6618224,0.1751261175264945,0.2639127648838134
3161,Dlg3,-1.3615626,-0.9041621,0.17374427355825586,0.2624253469219447
3162,Ppap2a,-1.3617905,-1.690152,0.17379360240090228,0.2624253469219447
3163,Rnf144a,-1.3628527,-0.4799658,0.17331840266606846,0.26210421016678453
3164,F2rl3,-1.3642056,-0.63015497,0.1729084855455464,0.26171367702529846
3165,Cables1,-1.3711066,-0.85169876,0.17076864383171986,0.25891145122562836
3166,Pcp4l1,-1.3735652,-0.43943715,0.1699670408670238,0.2578269266075161
3167,Cd9,-1.3767216,-0.44247934,0.1689860730251732,0.2569034969206488
3168,Ypel3,-1.3801649,-0.4965837,0.16792907024288126,0.25540908832445275
3169,Zyx,-1.3878266,-0.19636047,0.1655668500240998,0.25261833837428516
3170,4930486L24Rik,-1.3878988,-2.0899312,0.1657071645706713,0.25261833837428516
3171,Fgf3,-1.3878988,-2.0899312,0.1657071645706713,0.25261833837428516
3172,Slc45a3,-1.3878988,-2.0899312,0.1657071645706713,0.25261833837428516
3173,Gatsl3,-1.3878988,-2.0899312,0.1657071645706713,0.25261833837428516
3174,Tcp11l2,-1.3898827,-0.8430493,0.16498108430393235,0.25225951348377074
3175,Rbm43,-1.3904823,-0.6156947,0.16478532581986227,0.2520718791685925
3176,Map3k5,-1.3963488,-0.45187247,0.16300001034901632,0.24956212764616473
3177,Slain1,-1.4062513,-1.0920496,0.16008843065370246,0.24564925486257322
3178,Atp7b,-1.4159802,-21.32294,0.1575575397068862,0.24252054840698675
3179,Mpl,-1.4159802,-21.32294,0.1575575397068862,0.24252054840698675
3180,Sdpr,-1.4159802,-21.32294,0.1575575397068862,0.24252054840698675
3181,Ehd3,-1.4159802,-21.32294,0.1575575397068862,0.24252054840698675
3182,Cd7,-1.4159802,-21.32294,0.1575575397068862,0.24252054840698675
3183,Fhdc1,-1.4159802,-21.32294,0.1575575397068862,0.24252054840698675
3184,Wdfy4,-1.4234722,-0.24395414,0.15497938200352643,0.24080767550390353
3185,Mcpt8,-1.4238726,-0.6529609,0.15491287444366555,0.24080767550390353
3186,Reck,-1.4353359,-2.230341,0.15176903754063756,0.2363515110797564
3187,Lysmd2,-1.4555016,-0.85996723,0.14594624734256045,0.22852109781269336
3188,Mylip,-1.4574331,-1.0705112,0.14545103163848502,0.22805611548587543
3189,Itga6,-1.468216,-0.46599177,0.14244792143750384,0.22406006238870818
3190,Fads3,-1.4723905,-1.0464344,0.14135018991558765,0.22253627071108256
3191,Irf7,-1.4744349,-0.71271497,0.14078281083494382,0.2217441716984898
3192,Tspan32,-1.477034,-0.32184756,0.1400551943109169,0.22079966905754875
3193,Btnl9,-1.4843068,-1.6758963,0.138232666894356,0.2181257125982728
3194,Slc25a21,-1.4843068,-1.6758963,0.138232666894356,0.2181257125982728
3195,AK146183,-1.4843068,-1.6758963,0.138232666894356,0.2181257125982728
3196,Sorbs3,-1.489971,-1.2619182,0.13669373404687538,0.21629072727912282
3197,C1qb,-1.489971,-1.2619182,0.13669373404687538,0.21629072727912282
3198,Myb,-1.4904253,-0.15253907,0.13649631835682763,0.21617659231271782
3199,Pou2af1,-1.4987754,-2.4298842,0.13455506359720437,0.2134940342408976
3200,Gas5,-1.4991748,-0.37868118,0.13422077223385862,0.21315963413669858
3201,Ndrg1,-1.4993013,-0.536433,0.13419934147049467,0.21315963413669858
3202,Mical3,-1.509067,-0.8966544,0.13170685726860348,0.20964961459130563
3203,Cul9,-1.517164,-0.8597635,0.12965062830329668,0.20675800289957338
3204,Maml3,-1.519127,-0.5142063,0.12912845193156858,0.20611576670483034
3205,2210020M01Rik,-1.5277109,-0.7625581,0.12699404024631114,0.20327292805659541
3206,Gm4759,-1.5371315,-1.7711248,0.12479168976805838,0.20011901551559919
3207,Selp,-1.5379556,-0.98296434,0.124505781131062,0.1997533475979986
3208,Traf4,-1.5437592,-1.0930535,0.12309333408421377,0.19803967175973042
3209,Tnfrsf18,-1.5437592,-1.0930535,0.12309333408421377,0.19803967175973042
3210,5730469M10Rik,-1.5467088,-0.83086324,0.1223511488064363,0.19712129529925848
3211,Clec2d,-1.5504496,-0.75898457,0.12145225197129002,0.19631462367818356
3212,Cxcl10,-1.5581207,-2.3244247,0.11978868355794936,0.19398908820200997
3213,Jak1,-1.5880692,-0.43420184,0.11266871364960357,0.18372177438741208
3214,Copz2,-1.5981928,-1.1416403,0.11045691620463712,0.18040076565177598
3215,Rps6ka5,-1.6118726,-0.8966294,0.10742760239551415,0.17653935993662823
3216,Hdac6,-1.6165651,-0.559445,0.1063780864959446,0.1750647479721053
3217,AK042223,-1.6185465,-1.2305002,0.10600320687196324,0.17453104337554634
3218,Timp2,-1.6185465,-1.2305002,0.10600320687196324,0.17453104337554634
3219,Sbk1,-1.6198987,-0.9281261,0.10569183708115887,0.17435111365539163
3220,Trf,-1.6224124,-0.26963758,0.10510301432024093,0.17346269843096673
3221,Slc35b4,-1.6226357,-0.49026325,0.10506146222986992,0.17346269843096673
3222,Plek,-1.6378795,-0.7352393,0.10186178736975854,0.16916507613716877
3223,Spna2,-1.6556915,-0.46753776,0.09817747534788868,0.16383484885182004
3224,Spns3,-1.6610482,-0.29827416,0.09709003611660008,0.16217701579786395
3225,Rnf125,-1.6662643,-0.8429576,0.09608648059922852,0.16073409818125914
3226,Sytl1,-1.6675256,-1.6205666,0.0959234572100104,0.16053920990870316
3227,Atp10d,-1.6710923,-1.28339,0.09517053430932006,0.1595886850833156
3228,Tarsl2,-1.6976297,-0.6695177,0.08997912571430705,0.15184252461617292
3229,Btbd3,-1.6985488,-1.6477702,0.08991805189227306,0.1518136972016802
3230,Dnajb2,-1.7097042,-1.4148681,0.08778983762025921,0.14872986236009553
3231,Myo15b,-1.7097042,-1.4148681,0.08778983762025921,0.14872986236009553
3232,Iffo2,-1.711477,-2.5262764,0.08759048906496948,0.14871173143045568
3233,Cuedc1,-1.7118746,-22.093067,0.08769295087249415,0.14871173143045568
3234,Cpa3,-1.7118746,-22.093067,0.08769295087249415,0.14871173143045568
3235,H2-Eb1,-1.7118746,-22.093067,0.08769295087249415,0.14871173143045568
3236,Tbrg1,-1.7341703,-0.39717475,0.08326796140209151,0.14211559584501374
3237,Ccdc48,-1.7363864,-21.90885,0.08326355201178041,0.14211559584501374
3238,Acsl6,-1.7363864,-21.90885,0.08326355201178041,0.14211559584501374
3239,Stxbp1,-1.7363864,-21.90885,0.08326355201178041,0.14211559584501374
3240,Vcam1,-1.7363864,-21.90885,0.08326355201178041,0.14211559584501374
3241,AK042041,-1.7363864,-21.90885,0.08326355201178041,0.14211559584501374
3242,Exoc3l2,-1.7384822,-1.8992349,0.08264215266914215,0.1419275193921456
3243,H2-Aa,-1.7384822,-1.8992349,0.08264215266914215,0.1419275193921456
3244,Coro2a,-1.7385458,-0.26091224,0.08249108942452733,0.1419126368913479
3245,Atp2a3,-1.7393934,-0.3427181,0.0823485092448958,0.14173800768286055
3246,Ifi203,-1.7416235,-0.61745393,0.08196802289269414,0.14129452897237138
3247,Ctsw,-1.7471027,-2.6315238,0.08122995770979871,0.14023240823237387
3248,Prrg4,-1.7471027,-2.6315238,0.08122995770979871,0.14023240823237387
3249,Utrn,-1.7514795,-0.83313686,0.08026849422009184,0.1387808484737159
3250,Sdc3,-1.7589095,-1.4729047,0.07906919891577074,0.13691309857417203
3251,Il1r1,-1.761485,-1.0658175,0.07860105640732089,0.13623919922735528
3252,Wbscr27,-1.7695636,-1.8248116,0.07727109454460195,0.13427117183958778
3253,Msi2,-1.7762916,-0.5150223,0.07607581247750697,0.13266176294081686
3254,Tjp3,-1.7800461,-1.9812903,0.0755970692115058,0.13196028621593653
3255,Rapgef3,-1.7902465,-1.0950629,0.07384060098289003,0.12902476657820428
3256,Usp22,-1.7915187,-0.46033287,0.07359316808229824,0.12865755980345045
3257,Flnb,-1.8044896,-0.49174875,0.0715434209852683,0.125710970376864
3258,Kbtbd11,-1.8197268,-1.3569784,0.06924662356953555,0.12198575698747688
3259,Srgap3,-1.8219985,-2.0589693,0.0689916751368687,0.12159870832345958
3260,Hnf4a,-1.8237197,-1.6778457,0.06867204405369967,0.1210972018545312
3261,Ets1,-1.8237197,-1.6778457,0.06867204405369967,0.1210972018545312
3262,Uchl1,-1.8237197,-1.6778457,0.06867204405369967,0.1210972018545312
3263,Actn1,-1.829356,-1.1896482,0.06777371840924323,0.12006524755148788
3264,Lrrc1,-1.8425766,-1.0644878,0.06580140215400282,0.11717267225668923
3265,Itgb3,-1.853212,-1.1945415,0.06427577872126082,0.11475204985363223
3266,Galnt6,-1.8920202,-0.43545994,0.05885164628828342,0.10644498497948957
3267,Il12a,-1.8932476,-0.6966205,0.05870771017612631,0.10624032921752066
3268,Lphn1,-1.8950568,-1.4532772,0.05853945940781522,0.10599143463608096
3269,Dennd3,-1.8995895,-1.2336164,0.057909110288788666,0.10496026239842945
3270,Ypel5,-1.9166502,-1.5533186,0.05572581687701655,0.10148274091956945
3271,Galnt12,-1.9245178,-1.8393884,0.054780119016870646,0.10007739053849686
3272,Lpin2,-1.9252489,-0.45741376,0.054553318608493516,0.09976868177949715
3273,Adcy6,-1.9259934,-1.317341,0.054523832405802095,0.09976762758877149
3274,Cdcrel-1,-1.9382237,-2.6767855,0.05313785741963404,0.09759379774090317
3275,Ctla2a,-1.9382237,-2.6767855,0.05313785741963404,0.09759379774090317
3276,Naprt1,-1.9559125,-2.8261523,0.051039551664055306,0.09419117261639297
