,names,scores,logfoldchanges,pvals,pvals_adj
3167,Evi2b,-2.5248437,-0.48932245,0.011803500063979391,0.03759819473159528
3168,Plxnd1,-2.5256727,-0.6108822,0.011789768184542656,0.03759819473159528
3169,Gstm4,-2.5352764,-0.91113,0.011492785775463794,0.03675774208630728
3170,C1rl,-2.5458915,-0.8646974,0.01114610593764986,0.03571514539538502
3171,Baz1a,-2.5564039,-0.37781605,0.010794679247258911,0.03471802244388677
3172,Tmem180,-2.558835,-0.397085,0.01071652877117683,0.03459564152416393
3173,Scarf1,-2.564693,-2.7484007,0.010683922331003112,0.034522674123868675
3174,Man2b1,-2.5670142,-0.26357713,0.010459830247551026,0.034053654890847725
3175,Hcst,-2.5781264,-0.6139974,0.01015151616243652,0.033175077913417075
3176,Eltd1,-2.5919688,-0.6396076,0.009758151525711979,0.03204127584703334
3177,2900073G15Rik,-2.5988612,-0.23252173,0.00954486189822879,0.0314521317184682
3178,Cbx4,-2.6018877,-0.470929,0.009477692169982063,0.03129905806565368
3179,Rasa2,-2.6022058,-0.74933785,0.009487190878353095,0.031300473920837985
3180,Itih5,-2.620353,-1.3641368,0.009037275888827209,0.030103898737782527
3181,Zbtb38,-2.6214983,-0.7355002,0.008967286722970409,0.02992853624852116
3182,Trfr2,-2.6280713,-1.1339363,0.0088209634943567,0.029497233545566836
3183,Grn,-2.6415157,-0.29274416,0.008438591730676903,0.028461223010365584
3184,Sema4a,-2.6458764,-0.65073043,0.00835391436279032,0.028236394188040546
3185,Gjb3,-2.6468005,-3.664971,0.008474140608847245,0.02853098462549448
3186,Rtkn,-2.6627343,-1.9563704,0.008016888590455061,0.027284302293550708
3187,Gsn,-2.6751425,-1.6212463,0.0077123830217855575,0.026351914661566295
3188,Etfb,-2.6793206,-0.16090685,0.007543946055077309,0.025963696471988488
3189,Tnik,-2.682354,-3.5380266,0.007631262206333928,0.02617841538176778
3190,Siglec5,-2.687554,-1.2052642,0.007416792109092261,0.02559534956847739
3191,Sec24d,-2.6897504,-0.6142542,0.007335609579790998,0.025391362748103045
3192,Rasgrp2,-2.6970196,-0.33675492,0.0071662929233262136,0.024946168834633683
3193,Tmem165,-2.7000535,-0.5621969,0.007107686471365509,0.024776389911800378
3194,Fndc3a,-2.7101917,-0.869129,0.006914870993229296,0.024177527657177608
3195,Klf3,-2.7111897,-0.8809456,0.006895353120622308,0.024158237176921404
3196,Fbp1,-2.7135096,-1.2548726,0.0068709410566155935,0.024097172343882534
3197,Edem2,-2.716001,-0.32272318,0.006770704750314625,0.023818248820933505
3198,Acin1,-2.7253773,-0.2579412,0.006576522529659557,0.02320611375240811
3199,Sqstm1,-2.733718,-0.47974542,0.006423593353536668,0.022900641180841983
3200,Thra,-2.7495358,-0.71344715,0.006138994867181716,0.022096314574544813
3201,Dkkl1,-2.752654,-2.2203875,0.0061542561300543435,0.022123268650851607
3202,Gpr84,-2.7718644,-1.7327496,0.005779572092290669,0.020972979274968558
3203,Sec22c,-2.7732892,-1.0525416,0.005730293170316933,0.020848274467274212
3204,Cdk18,-2.7765431,-2.2849534,0.005733124447824754,0.020848274467274212
3205,Ndufv3,-2.7804596,-0.258846,0.0055708304830906,0.02036539830206108
3206,Baz2b,-2.7891827,-0.71634597,0.005446905947464915,0.020018394488499916
3207,Sgpp1,-2.7896392,-0.74818075,0.0054370891901214385,0.02000361918455126
3208,Ncor1,-2.7897942,-0.3240558,0.005417303559545023,0.019952096674482257
3209,Myl12b,-2.8027165,-0.24489357,0.005205348939481329,0.019344887884727633
3210,Fam69b,-2.8038518,-0.795329,0.0052105832550830575,0.019344887884727633
3211,1810037I17Rik,-2.8099973,-0.35818657,0.005095791417377868,0.019073293038363366
3212,Dnmt3a,-2.818975,-0.44003052,0.004956955688088084,0.018593971825643454
3213,Fli1,-2.8226342,-0.5918719,0.004904741041380508,0.018438193174078576
3214,Hck,-2.8268833,-1.1435617,0.004869713193675643,0.018326477896809863
3215,Pdlim2,-2.8323538,-1.2905943,0.004788613521926729,0.01808042151440825
3216,Mgst2,-2.8348148,-1.2589948,0.004754761632820935,0.01797226987389381
3217,Fbxl20,-2.8381574,-1.3202211,0.004709501191034553,0.017840272898200046
3218,Grina,-2.8424072,-0.62227637,0.004618285818156197,0.01753322811711445
3219,Tacstd2,-2.8576398,-1.2382901,0.004432222223284369,0.0170709809068687
3220,Abcb10,-2.8581123,-1.7259742,0.004443264855023326,0.017075397566464923
3221,Abcb9,-2.86773,-3.6911733,0.004368726207867347,0.016845222506536552
3222,Trim45,-2.9002357,-0.79761136,0.003866594236357682,0.015197741127187199
3223,Nudt3,-2.924225,-0.33261174,0.0035630065370028767,0.014247897519347541
3224,Dnajc6,-2.9333043,-3.0513823,0.0035508099504576642,0.01422060565994927
3225,H1fx,-2.945095,-1.2676363,0.0033712527861841685,0.013703407968341066
3226,Rpia,-2.9667587,-0.3737898,0.003113291184927756,0.012836434305972689
3227,Rab37,-2.9841886,-2.5944357,0.0030086278165170795,0.012449370017746332
3228,Pcyt1a,-2.9864464,-0.607271,0.0029288668964044954,0.012164507632975675
3229,Sort1,-3.001725,-0.42689812,0.0027799947709708154,0.011657061913268875
3230,Lpcat4,-3.0137794,-1.4763508,0.0027067136485793507,0.011405212211535213
3231,Fam160a2,-3.0257823,-1.3802795,0.002598749854310131,0.011004031591686211
3232,Emid1,-3.0296605,-1.7641176,0.0025746860552539187,0.010928956428882256
3233,Tbc1d9b,-3.0324388,-0.53622615,0.0025203115409841007,0.010724531600414465
3234,Cbr1,-3.0553637,-0.80781525,0.002344373975960273,0.010125700364253944
3235,Slc7a8,-3.0622296,-2.3734436,0.0023326702175836636,0.010099940033295965
3236,Tkt,-3.0639522,-0.12630577,0.0022624343871176463,0.009833326284562969
3237,Os9,-3.1144643,-0.3241656,0.001916672697154984,0.008501847657945823
3238,Pfkfb4,-3.120324,-1.5656164,0.0019084794465208754,0.008490780667379785
3239,Dnajb9,-3.1206532,-1.1457864,0.0018970834168094935,0.008469385344643678
3240,5430435G22Rik,-3.120736,-0.95253384,0.0018912231515538225,0.008454159450793058
3241,Dio2,-3.1422772,-1.1385269,0.0017623747261120528,0.007950268208905483
3242,Hlf,-3.1471155,-2.6951165,0.0017675158719872208,0.00796104229544199
3243,Dstn,-3.1751194,-0.7405419,0.0015695093931117861,0.007174009159773211
3244,Cep350,-3.1781993,-0.86863697,0.0015573506383027632,0.00713908809579415
3245,Marveld1,-3.2042398,-1.1300282,0.0014303603576512156,0.006625736368126638
3246,Cdcrel-1,-3.2046862,-4.0051627,0.0014714360222123567,0.0068068709284917475
3247,Gnas,-3.2131815,-0.1575492,0.0013690873474662044,0.006376140939414131
3248,Dab2ip,-3.2315342,-1.7746352,0.0013121834549692847,0.006161226425254442
3249,Otud7b,-3.2324533,-2.4967096,0.0013227658859979205,0.006198608706129171
3250,Gpr56,-3.2397273,-0.6318621,0.00125722510049358,0.0059515553111157
3251,Galc,-3.2432165,-1.848036,0.0012611093227428637,0.00596176475724058
3252,Igsf6,-3.2441475,-0.5379525,0.001235992203604068,0.0058752191386193375
3253,Fut8,-3.2462459,-1.0561106,0.0012392712004603377,0.005882702768622594
3254,Vgll4,-3.255871,-1.1662599,0.0011988804046370197,0.00573038265429689
3255,Agps,-3.25858,-0.6820618,0.00117902523674682,0.0056589931738710375
3256,Tbrg1,-3.2772298,-0.7493165,0.00110457102138768,0.0053688374574773
3257,Lrrc1,-3.295242,-1.8127688,0.001054200809489987,0.005154064095343462
3258,Arhgdib,-3.2979665,-0.1444491,0.0010212443940852266,0.005020390888871962
3259,Arl11,-3.3011787,-0.6556965,0.0010154449484393758,0.004999002164143061
3260,Prkaca,-3.302086,-0.6538984,0.0010112488917601668,0.004985457036377622
3261,Gadd45b,-3.308716,-0.62102735,0.0009878852836139901,0.004890053478079462
3262,Akap13,-3.332233,-0.38365084,0.000906609067382016,0.004547540540022293
3263,Bahcc1,-3.337376,-2.728441,0.0009200566818027696,0.004601616824494722
3264,Fkbp11,-3.3892434,-0.56801283,0.0007412348214405921,0.0038179124907335572
3265,Elovl5,-3.4037592,-0.866712,0.0007071356271954632,0.003675188327487264
3266,Grb10,-3.4065943,-3.467654,0.0007293024926308288,0.0037676989551930994
3267,Id2,-3.4097962,-2.1648066,0.0007100608678652852,0.003684842187974585
3268,Itga6,-3.4317992,-1.0432383,0.0006423037063772011,0.0033947427335064657
3269,Gpx3,-3.448963,-0.98425084,0.0006042344241413684,0.003227883897386784
3270,B4galnt1,-3.4503767,-0.31093848,0.0005921175108111071,0.003177912176997093
3271,Nav2,-3.463024,-1.4390299,0.0005761332655030098,0.0031114802805178197
3272,Tmem53,-3.4708974,-2.9465032,0.0005753781246548302,0.0031114802805178197
3273,Rreb1,-3.481824,-0.7414802,0.0005327233270270105,0.002904309955087225
3274,Cdk5r1,-3.4933693,-1.2805995,0.0005151901970486904,0.002832868765044738
3275,Tiam1,-3.5018437,-0.8438706,0.0004949613353989065,0.0027446902807150755
3276,Nin,-3.5211015,-0.5658995,0.00045840608033271174,0.002559804827230078
3277,Paip2,-3.5262594,-0.72347796,0.0004513119031489854,0.002524274518261181
3278,Xrcc5,-3.538798,-2.6863656,0.0004476311873475077,0.0025085915799700964
3279,Ugcgl1,-3.540437,-0.39511618,0.00042588982279942976,0.0024015453896745623
3280,Neu1,-3.5469692,-0.72323734,0.00041819155398319823,0.00236199517642556
3281,Tmem2,-3.5999277,-1.0166519,0.0003453694553100953,0.001986449983791898
3282,Mir142,-3.6042266,-2.0943727,0.0003477571544065207,0.00199685514119285
3283,Pde2a,-3.6201432,-1.1526304,0.00032108003740428394,0.001868979242906703
3284,Pcnx,-3.6434324,-1.1500736,0.00029344950114357845,0.001734065459668646
3285,Tspan2,-3.6608136,-1.8810217,0.00027994886069396,0.0016628287749653283
3286,Rhou,-3.6675282,-2.2778447,0.00027531568293714704,0.001640053982937806
3287,Ypel5,-3.6687362,-2.7295368,0.00027563932486349683,0.001640053982937806
3288,Lpin2,-3.6722438,-0.86626947,0.00026127571691049597,0.0015653862830870167
3289,Lbp,-3.6807206,-0.37802652,0.00024995508442867537,0.00151067424932287
3290,Mlec,-3.693673,-0.20977405,0.0002372353258349211,0.0014439137732915569
3291,Svip,-3.6945736,-0.6666109,0.00023852221947418342,0.00144919045669966
3292,Wdr65,-3.7009664,-3.4984896,0.0002465885059091511,0.0014929419892850534
3293,Gadd45a,-3.7177148,-1.5860705,0.000222059844533247,0.001373348608394687
3294,Dtx4,-3.7465785,-0.73531127,0.00019516350652051017,0.0012201254728302184
3295,Prkd2,-3.7523813,-1.802899,0.00019680705481568085,0.0012281756711915272
3296,Vcam1,-3.764049,-24.576908,0.0001976511583216507,0.001229566199622651
3297,Tmed3,-3.766103,-0.3239824,0.00017954029216567057,0.0011306451610651992
3298,Stxbp5,-3.805173,-0.8511412,0.00015588665934469705,0.0009999346866144043
3299,Tnfrsf26,-3.8171368,-24.416079,0.00016104371621440087,0.0010272862562955589
3300,Olr1,-3.818749,-4.376113,0.0001580150049869271,0.0010098329300183063
3301,Spns2,-3.829694,-1.9314392,0.00014562578837694652,0.0009464305003556355
3302,Pnp,-3.8304212,-0.38568372,0.00013925546020192596,0.0009136323063818374
3303,Kdm5b,-3.8323605,-1.2124437,0.00014171574396845048,0.0009262519553695503
3304,Ablim1,-3.832819,-3.6621585,0.00014875088472331206,0.0009595127162245794
3305,Capn3,-3.8333008,-1.3376794,0.00014118139668221202,0.0009245104363383561
3306,5730528L13Rik,-3.8451135,-0.9089311,0.00013319004288718931,0.0008805341724208627
3307,Ptpru,-3.8696303,-2.6080298,0.0001262671777777574,0.0008412124141139783
3308,Ccdc125,-3.8829565,-1.7154384,0.00011726475990564972,0.0007887945125714581
3309,Ppic,-3.8923495,-1.322993,0.00011142678821930183,0.0007539879336172756
3310,Tnrc18,-3.9116592,-0.79009664,0.00010159459682743946,0.0006928912127499873
3311,Hip1r,-3.9123712,-1.5941998,0.00010383196693136008,0.0007067536841817034
3312,Tmx4,-3.9127598,-0.7789001,0.00010126342296489039,0.0006920001438650232
3313,Arap3,-3.9729419,-1.6984494,8.152926170853083e-05,0.0005765522175330736
3314,Adssl1,-3.9770184,-0.36834627,7.68120744840815e-05,0.0005488167060964083
3315,Prom1,-3.9789321,-3.6576858,8.311710858955052e-05,0.000584716059679957
3316,Hmha1,-3.9928849,-0.5642371,7.240896325641935e-05,0.0005282945712429242
3317,Galnt6,-3.9990072,-0.90819484,7.148349991024965e-05,0.0005237570237585382
3318,Dach1,-4.000047,-1.8551896,7.326563968914655e-05,0.0005311758877463125
3319,Acpl2,-4.0456004,-0.9633231,5.917805946896991e-05,0.00044108743677627465
3320,Rps6ka2,-4.083293,-1.4973881,5.105079609842594e-05,0.00038720065348498437
3321,Gm14085,-4.0946407,-4.5483294,5.237818493515878e-05,0.0003955297947729386
3322,Cerk,-4.0966344,-1.378072,4.8272961229361055e-05,0.0003710244748385858
3323,Zbtb16,-4.1140203,-2.6098478,4.6890417146652114e-05,0.00036527952499570304
3324,Ptgs1,-4.1262536,-1.4376432,4.2729864377846125e-05,0.00033513809538169773
3325,Cyfip2,-4.128856,-0.59725934,4.1089956455384815e-05,0.00032374757928660506
3326,Chst12,-4.1426897,-0.530921,3.861206442943101e-05,0.0003057865382977526
3327,AK089379,-4.1447554,-0.7380671,3.856959798436547e-05,0.0003057865382977526
3328,Csgalnact2,-4.1709213,-1.3494817,3.530463271412893e-05,0.00028334020348013707
3329,Far2,-4.1718187,-24.833645,3.862438600478129e-05,0.0003057865382977526
3330,Rnf125,-4.1891837,-1.9396894,3.344876843750445e-05,0.00026970023335941084
3331,Dgat2,-4.1986766,-1.2182484,3.119312047516277e-05,0.0002550887648336178
3332,Slc17a9,-4.199378,-1.7132641,3.166847904931223e-05,0.00025775453113013327
3333,Atp8b4,-4.200083,-0.6589254,3.0325548025926538e-05,0.0002504140121320137
3334,Nhsl2,-4.206149,-1.7576222,3.075513211456558e-05,0.00025210442025502567
3335,AK031079,-4.2167034,-4.658575,3.152898867206615e-05,0.0002572258626650125
3336,Isg20,-4.2192845,-1.3824632,2.8782607151660074e-05,0.0002416758571298757
3337,Rapgef3,-4.2581077,-2.4012496,2.5344745552009208e-05,0.00021596226395057723
3338,Bambi-ps1,-4.29263,-3.2240808,2.2166079838427198e-05,0.00019268297612698302
3339,Lpcat2,-4.33694,-3.134097,1.84154927400437e-05,0.00016379346764404845
3340,M6prbp1,-4.3518815,-0.9109462,1.577128550116899e-05,0.00014475187836312283
3341,Serp1,-4.3714542,-0.31595924,1.409899343705061e-05,0.00013009525762369426
3342,Gga2,-4.374845,-0.7157728,1.4167758004202175e-05,0.0001303811543266712
3343,Rsbn1,-4.37656,-0.8199908,1.4062349695496795e-05,0.00013009525762369426
3344,Gpc1,-4.398854,-0.57356703,1.2630508791000982e-05,0.00011909258425613221
3345,Sytl1,-4.4067154,-3.408277,1.3634717691981816e-05,0.0001264876633199711
3346,0610007L01Rik,-4.432217,-0.6061356,1.0862225018147631e-05,0.00010383805689093482
3347,S100a8,-4.4482746,-24.923935,1.1826109783238735e-05,0.00011212061775262877
3348,Itgam,-4.452958,-1.5924686,1.0374810092516635e-05,0.00010000969170188522
3349,Hspa2,-4.542121,-2.555272,7.2343328682825225e-06,7.092523502398576e-05
3350,Kdelr2,-4.5575285,-0.47075385,6.105584967826225e-06,6.107354702599509e-05
3351,Usp2,-4.5608325,-1.9595954,6.506318733120874e-06,6.452099410344866e-05
3352,Ino80d,-4.564557,-0.86364794,6.0079606599575695e-06,6.0447440925695545e-05
3353,Spns3,-4.6561546,-0.81135786,3.921118648750467e-06,4.075837486999356e-05
3354,Prkcb,-4.695399,-2.530406,3.5905652181224947e-06,3.789309042122547e-05
3355,Celsr1,-4.6983485,-1.7954881,3.402272358476967e-06,3.623840095402474e-05
3356,G6pc3,-4.7136245,-0.4861171,2.9301284894651884e-06,3.199959942134293e-05
3357,Tspan32,-4.7361455,-0.99064624,2.717267607565435e-06,3.015205952960873e-05
3358,Igf1r,-4.8115177,-1.1099178,1.9181750011731657e-06,2.177507213502827e-05
3359,Ssr2,-4.828314,-0.2774207,1.6676951194382554e-06,1.9248213569168626e-05
3360,Clu,-4.8341208,-4.1680083,1.9812929542682736e-06,2.234458165091442e-05
3361,Lrg1,-4.8470874,-4.176771,1.8639812175327803e-06,2.122970026965553e-05
3362,Cables1,-4.877733,-2.515414,1.518361372385674e-06,1.7583439919808593e-05
3363,Cd81,-4.920083,-0.69627273,1.0976452128329593e-06,1.3061978032712214e-05
3364,Afap1,-4.957371,-1.7171441,9.73175829430932e-07,1.1742761494287224e-05
3365,Gda,-4.9894886,-1.130453,7.969724833021537e-07,9.684338168576521e-06
3366,Per3,-5.054004,-2.7078106,6.508551718031339e-07,8.16764071960951e-06
3367,Tuba8,-5.056299,-1.7128465,5.999653736201488e-07,7.6120606778056375e-06
3368,Atp6ap2,-5.1859226,-1.0147418,2.928663431553868e-07,3.932613814121556e-06
3369,Ffar2,-5.215565,-1.4297578,2.5871317410762813e-07,3.5012516229232336e-06
3370,Mt1,-5.2252645,-0.48906225,2.297291475599187e-07,3.1711811529171178e-06
3371,Tacc1,-5.2329745,-0.5215506,2.1939509751428706e-07,3.065313690371679e-06
3372,Cd9,-5.2358356,-1.5691823,2.4100162525653205e-07,3.3003833680963974e-06
3373,Sgms2,-5.236547,-1.9024233,2.4502872361865263e-07,3.3422692695967203e-06
3374,Gsr,-5.3023925,-0.5923306,1.5503878460569545e-07,2.2200781978184855e-06
3375,Mgl2,-5.306488,-1.9652745,1.732584713128491e-07,2.46055549177219e-06
3376,Nucb1,-5.319243,-0.3862667,1.3800850718135898e-07,2.0180820266223295e-06
3377,Chst13,-5.3484135,-2.2781894,1.4207862200312334e-07,2.0515201863296177e-06
3378,Trem3,-5.3696866,-0.8051701,1.096803012163613e-07,1.6385572272626097e-06
3379,Rab44,-5.397775,-0.84888905,9.458885768285655e-08,1.42544169372724e-06
3380,Cd24a,-5.423421,-1.0062095,8.355723596585399e-08,1.270290842811287e-06
3381,Cst7,-5.558255,-0.7057387,3.9352338940014344e-08,6.436252212416565e-07
3382,Mgam,-5.604401,-4.5210085,4.195120894086576e-08,6.796883664550597e-07
3383,Ets1,-5.6562767,-3.9746366,3.1084853898392326e-08,5.108277657302472e-07
3384,Rnaset2a,-5.6907415,-0.6311701,1.8618151252834683e-08,3.1039246364025357e-07
3385,Vat1,-5.837449,-3.1167202,1.1046478119955853e-08,1.877901280392495e-07
3386,ISG12a,-5.8665714,-0.9472412,7.1666372184958635e-09,1.2366032520514614e-07
3387,Unc119,-5.9183273,-1.3733565,5.719020893690278e-09,1.0173371703157292e-07
3388,Pygl,-5.947545,-1.2516598,4.77894659224657e-09,8.680076152548903e-08
3389,Syne1,-5.9589524,-2.8549564,5.532958134507525e-09,9.944915896971598e-08
3390,1700020L24Rik,-5.9706645,-0.9469865,3.948846837658262e-09,7.366200236085763e-08
3391,Nucb2,-6.015158,-1.1882035,3.1448191939679807e-09,6.02931724354639e-08
3392,Actn1,-6.041309,-3.1779618,3.5280836463005046e-09,6.689789375485188e-08
3393,Plcb2,-6.0640025,-1.1859087,2.377647596794998e-09,4.609697672213224e-08
3394,Gatm,-6.067875,-0.82212853,2.20853535877273e-09,4.363180347433854e-08
3395,Pip5k1b,-6.1028247,-2.3488667,2.2525924122654423e-09,4.41687296291366e-08
3396,Calr,-6.1196265,-0.13228633,1.537332432804348e-09,3.095364206202505e-08
3397,Csf3r,-6.149211,-1.3608773,1.4733502542372047e-09,2.9909010161015256e-08
3398,Gpi1,-6.270915,-0.31587374,6.062315294756243e-10,1.2835000050431776e-08
3399,Gpr97,-6.2996125,-0.74398696,5.277855019151946e-10,1.1383673544433355e-08
3400,Ogfrl1,-6.39345,-0.68016624,2.9427559018312294e-10,6.725463984913625e-09
3401,Arsb,-6.4142613,-1.4470105,3.0277734912877274e-10,6.874240998969702e-09
3402,Hsd11b1,-6.454696,-3.036158,3.1123434632754774e-10,7.020063589388021e-09
3403,Myb,-6.4557495,-0.63153785,2.0084898159711517e-10,4.6518780905479495e-09
3404,Xpc,-6.575443,-1.1115701,1.0396404425111627e-10,2.562713690790016e-09
3405,Mogat2,-6.643536,-5.9235797,1.2125820304931207e-10,2.9263081029592724e-09
3406,Nedd4,-6.8698053,-0.9527367,1.4986304412691643e-11,4.072262718755816e-10
3407,Emilin1,-6.9729524,-0.77937096,7.164280604359631e-12,2.0952485055631428e-10
3408,Sipa1l1,-6.9760547,-1.8837656,9.653660583661792e-12,2.73071989132925e-10
3409,Vegfa,-6.9922614,-2.4535158,9.91551801570882e-12,2.781988022130987e-10
3410,Ptgr1,-7.106465,-1.0998381,3.2575519020670277e-12,9.775488360028967e-11
3411,C3,-7.1728015,-0.8991226,1.980930979883091e-12,6.049728151837652e-11
3412,G0s2,-7.278557,-3.9317517,2.0220706798752338e-12,6.121198172148624e-11
3413,Atp2a3,-7.334063,-1.2999258,7.477677084144463e-13,2.4117255717179946e-11
3414,P4hb,-7.351819,-0.19806688,5.08528264239426e-13,1.6555953206511878e-11
3415,Cited2,-7.391081,-0.87944126,4.3163039227647217e-13,1.4186252226153386e-11
3416,Prdx5,-7.50668,-0.67996573,1.7757922142902135e-13,6.008096991681889e-12
3417,Tmbim6,-7.533878,-0.4511842,1.4056939294439553e-13,4.85104975051109e-12
3418,Fcgr3,-7.5961313,-0.8256451,9.618362114910015e-14,3.3870375161790266e-12
3419,Cpne2,-7.638869,-1.2551277,8.872832714453619e-14,3.2231732313241517e-12
3420,Prtn3,-7.745614,-0.11605093,3.171119083399713e-14,1.2159479952013788e-12
3421,Tcn2,-7.8349857,-1.1961468,2.0916953264396284e-14,8.110607383756357e-13
3422,Slco3a1,-8.168059,-1.5216078,2.0275696829071307e-15,8.329932113943462e-14
3423,Ncam1,-8.178273,-2.6016586,3.1048450255098318e-15,1.2315885267855665e-13
3424,Cldn15,-8.393502,-1.619623,3.9486130759567126e-16,1.7248941424210905e-14
3425,Fcnb,-8.461223,-3.473271,5.728209154095653e-16,2.4710062238480122e-14
