,names,scores,logfoldchanges,pvals,pvals_adj
2951,Atp5c1,-1.2033976,-0.13907866,0.22922503329288482,0.3978750843577591
2952,Tuba1a,-1.2046958,-0.5190372,0.22871290890248155,0.3972260939217231
2953,2900026A02Rik,-1.2051773,-1.325239,0.22854399167549475,0.39713258573621973
2954,Srgap3,-1.2051773,-1.325239,0.22854399167549475,0.39713258573621973
2955,Fam55c,-1.2072911,-0.9683097,0.22771073823095836,0.39628328675493557
2956,Rec8,-1.2072911,-0.9683097,0.22771073823095836,0.39628328675493557
2957,Itsn1,-1.2072911,-0.9683097,0.22771073823095836,0.39628328675493557
2958,Dpp4,-1.2072911,-0.9683097,0.22771073823095836,0.39628328675493557
2959,Slc7a4,-1.2072911,-0.9683097,0.22771073823095836,0.39628328675493557
2960,Rpl27a,-1.2099185,-0.22734395,0.2267205997594676,0.3959578895596775
2961,1500012F01Rik,-1.2135981,-0.22676723,0.22530773990327463,0.39368962552212694
2962,Parp3,-1.2161237,-0.60478073,0.22432887223037476,0.392177780175797
2963,Cct8,-1.2169261,-0.20247886,0.2240394432452314,0.39206902567915497
2964,Pum1,-1.2213633,-0.23135285,0.22235768728344418,0.38952100447470345
2965,Lpin1,-1.2230239,-0.7588637,0.221713134733697,0.3885891457419951
2966,Ece1,-1.2296064,-0.5089627,0.21923903040059187,0.3852311068800624
2967,Cnr2,-1.2313042,-1.1328425,0.2186135604527969,0.38432776216128484
2968,Rad23a,-1.2406142,-0.52067256,0.21514680569616731,0.37881205431503745
2969,Smad1,-1.2420712,-0.39772412,0.2146129046235291,0.37806489732302145
2970,Ucp2,-1.2430663,-0.12008852,0.21426605799655685,0.37800937477840696
2971,Pard3b,-1.2473439,-0.93685687,0.2126754987439813,0.375610617280184
2972,Neurl3,-1.2504325,-0.66169614,0.21154093725096973,0.37495006392043995
2973,Camk1,-1.2517066,-0.5950281,0.21107620808477676,0.37451105095144704
2974,Pole,-1.2517225,-0.3149739,0.2110748284054298,0.37451105095144704
2975,Slc35e4,-1.2567946,-0.91007787,0.20922857113257615,0.37295857385254144
2976,Lmo2,-1.2585083,-0.1617,0.2086276085542093,0.37207952305972936
2977,Psmd5,-1.2585909,-0.41344178,0.20858332314409078,0.37207952305972936
2978,H2-M3,-1.2716503,-0.5391396,0.2039002816363326,0.36553759580622536
2979,Homer2,-1.273607,-1.4146041,0.20323932839546333,0.36492139557374814
2980,Fam174b,-1.2804011,-0.5654351,0.2008109204880993,0.3613130795643538
2981,Ly6e,-1.2903203,-0.06079754,0.19734843697012286,0.35619741421751777
2982,Fads1,-1.2995666,-0.4862274,0.19416505361338293,0.35137052963806215
2983,Stk10,-1.3016075,-0.4347541,0.1934650401648956,0.35028743631115145
2984,Cfp,-1.302498,-0.41331676,0.19316414235218554,0.34992622323222694
2985,Txnl1,-1.3032331,-0.21771681,0.1929150247761511,0.3496584824067739
2986,Pou2af1,-1.3107022,-1.984322,0.19046380886988082,0.3457604441925085
2987,Polr1c,-1.3150833,-0.24292444,0.18890721877587863,0.343115164208188
2988,Celf1,-1.3160009,-0.70691836,0.18858405578220486,0.3427085710923586
2989,HDAC7,-1.3257113,-0.5833547,0.18534930000326466,0.3375411262856287
2990,AK163149,-1.3297708,-0.2413424,0.18401935694479998,0.33565052897278264
2991,Zfhx3,-1.3314505,-0.8967346,0.18345517677415427,0.33497556351725205
2992,Jarid1a,-1.3394665,-0.4219634,0.18083826034041445,0.33124885161081224
2993,Zfp608,-1.3398107,-0.43890887,0.18072199738971345,0.33124885161081224
2994,Heatr3,-1.3456091,-0.45599556,0.17884726536335505,0.3284736097759118
2995,Litaf,-1.3462726,-0.3669735,0.17863507261434758,0.3282585919020839
2996,Emp3,-1.3605824,-0.13781218,0.17408306271535195,0.32109067313237816
2997,Pola2,-1.367552,-0.24187128,0.17188671288742427,0.31771882494617093
2998,Tmpo,-1.3715248,-0.23805088,0.17064223131315584,0.315926148209067
2999,9130208E07Rik,-1.3803513,-0.29872027,0.16791615562786733,0.31221910187056584
3000,Rhd,-1.381041,-0.63357747,0.16768633630785243,0.3120824314255976
3001,Spna2,-1.3875297,-0.42836756,0.16571122720107392,0.30962070658955393
3002,Tle6,-1.3914834,-1.2316018,0.16451113854569405,0.3075449291014031
3003,Plekha1,-1.3914834,-1.2316018,0.16451113854569405,0.3075449291014031
3004,Armc9,-1.3914834,-1.2316018,0.16451113854569405,0.3075449291014031
3005,Ncbp1,-1.4016378,-0.25241128,0.1614634881321671,0.30398826925483285
3006,Arid5a,-1.4018342,-0.34112275,0.16140226514367587,0.30398826925483285
3007,Casp6,-1.4024514,-0.5320876,0.16120383298817167,0.3038309271666742
3008,Rpl23,-1.4097762,-0.12143931,0.1590743550985197,0.30063833485486935
3009,C184,-1.4122839,-0.20024978,0.1583182807645032,0.29937336269495923
3010,Tnfaip8l2,-1.4138883,-0.87768966,0.15781965260018355,0.29875788322722624
3011,Rps3a,-1.4141799,-0.07820426,0.15777671311535524,0.29875788322722624
3012,Atp7b,-1.4159288,-21.28045,0.15755004648014034,0.2987091230460069
3013,Ankrd43,-1.4159288,-21.28045,0.15755004648014034,0.2987091230460069
3014,Klf4,-1.4159288,-21.28045,0.15755004648014034,0.2987091230460069
3015,AA987161,-1.4159288,-21.28045,0.15755004648014034,0.2987091230460069
3016,Mpl,-1.4159288,-21.28045,0.15755004648014034,0.2987091230460069
3017,Evl,-1.4159288,-21.28045,0.15755004648014034,0.2987091230460069
3018,Gdpd1,-1.4159288,-21.28045,0.15755004648014034,0.2987091230460069
3019,Hivep2,-1.4159288,-21.28045,0.15755004648014034,0.2987091230460069
3020,Ptpn13,-1.4159288,-21.28045,0.15755004648014034,0.2987091230460069
3021,Spna1,-1.4159288,-21.28045,0.15755004648014034,0.2987091230460069
3022,Gpr18,-1.4159288,-21.28045,0.15755004648014034,0.2987091230460069
3023,Abhd14b,-1.4169422,-0.5737459,0.15692535668388966,0.2987091230460069
3024,Mns1,-1.419864,-0.28624016,0.156091401151773,0.2987091230460069
3025,Tet1,-1.442926,-1.0430299,0.14947241077173995,0.28859257764620283
3026,Cd55,-1.447946,-1.9672447,0.14812042107074466,0.2871705466938988
3027,Ahnak,-1.447946,-1.9672447,0.14812042107074466,0.2871705466938988
3028,Ddit4,-1.447946,-1.9672447,0.14812042107074466,0.2871705466938988
3029,Nfatc2,-1.4511518,-1.535377,0.14720024573216212,0.28602930631851997
3030,Bmp1,-1.451335,-1.2958927,0.14713226667111837,0.28602930631851997
3031,Naprt1,-1.4760579,-1.5823479,0.14040252819473759,0.27467637460319694
3032,Ccdc163,-1.4833502,-0.67209125,0.13841027937501393,0.27124013294899096
3033,Stk38,-1.4835181,-0.44652137,0.13836965893501002,0.27124013294899096
3034,Snx10,-1.4859245,-0.62016803,0.13772817547508176,0.2705178904749614
3035,Adcy6,-1.4860247,-0.97055423,0.137703755406888,0.2705178904749614
3036,Plxdc1,-1.499792,-2.0807047,0.13418287169634685,0.264608622985196
3037,Rexo2,-1.5022676,-0.24926272,0.13348188672596237,0.26337678164167877
3038,Ikzf2,-1.5065982,-0.96926117,0.13234373447368458,0.2614300101137295
3039,HLS2,-1.5207187,-0.5442131,0.12876372170895006,0.2550881765887409
3040,Plxnc1,-1.5277644,-0.7179568,0.12700134054428733,0.251937618637543
3041,Eltd1,-1.5310599,-0.3175316,0.12619552709033363,0.25057581357234826
3042,Usp10,-1.5316138,-0.24876834,0.12606793870914917,0.2504665840444869
3043,Lck,-1.5330772,-1.6576141,0.1257457883245793,0.2501145334340768
3044,Hprt,-1.5450484,-0.34398112,0.12277455917347907,0.24547798592565256
3045,Hip1,-1.5456861,-0.68905884,0.12261215673571225,0.24529539298257566
3046,Prg3,-1.5483902,-0.9997206,0.12200960718241723,0.24437327590628083
3047,Ctsw,-1.551292,-2.1859412,0.12136777715502099,0.2433702492515848
3048,Thy1,-1.551292,-2.1859412,0.12136777715502099,0.2433702492515848
3049,Larp7,-1.555361,-0.31969866,0.12030292529162816,0.2426448832153178
3050,Sdsl,-1.5668641,-0.55977285,0.11758019232717089,0.2382673186853005
3051,Ruvbl1,-1.5719217,-0.26688153,0.11641504246583025,0.23618360467347455
3052,Lrpprc,-1.5775096,-0.49437344,0.11511187565642292,0.23381464560936757
3053,Acot9,-1.5776983,-0.7027238,0.11506542274666241,0.23381464560936757
3054,Tubb6,-1.5844878,-0.80479115,0.11351436445521706,0.23189179339844498
3055,Ak3,-1.589244,-0.44523865,0.11243944189776679,0.2302839845633194
3056,Mki67ip,-1.5895463,-0.33830407,0.11237778274849868,0.2302839845633194
3057,Rgs12,-1.5915451,-0.53531367,0.11191787381484297,0.22948816549912246
3058,Sh3pxd2b,-1.5934243,-0.76378685,0.1114949592951268,0.22875689924344983
3059,Etv6,-1.6017983,-0.2057358,0.10964657049978811,0.22528886679884194
3060,AK144329,-1.6063898,-1.3845242,0.10863684143899013,0.22395802855791813
3061,Cbx8,-1.6072747,-0.88846,0.10842657294491316,0.22365816092821
3062,Tmcc2,-1.6072747,-0.88846,0.10842657294491316,0.22365816092821
3063,Lgmn,-1.6114906,-1.2331834,0.10751334493247015,0.22217278644428412
3064,Vamp5,-1.6119471,-0.30930185,0.10741477298511024,0.22217278644428412
3065,Nipsnap1,-1.6129925,-0.56576383,0.10717673579397109,0.2220243305969827
3066,Blnk,-1.6176912,-22.330618,0.1064926238099981,0.2211227706187145
3067,Gm7694,-1.6274513,-0.99773735,0.10407530282659537,0.21714865178632445
3068,Gcat,-1.6286867,-0.53603834,0.10381298832391392,0.21686357306648119
3069,Zfp467,-1.628852,-1.6468968,0.10380897323784591,0.21686357306648119
3070,Zfp945,-1.6306981,-1.1343104,0.10338951333329414,0.2165031617191736
3071,Cd68,-1.6346257,-0.6255019,0.10256009816551476,0.21528886786447166
3072,Cdca7,-1.6348429,-0.22767106,0.10253373020553908,0.21528886786447166
3073,Arhgef3,-1.6367971,-0.7859323,0.1021010344615332,0.21466671375365803
3074,Sepw1,-1.638443,-0.3355793,0.10177285429838162,0.21428805380336485
3075,Hoxa7,-1.6443785,-0.51360244,0.10052772692947314,0.21218421139670446
3076,Mta3,-1.6555223,-0.41662917,0.09824843565255541,0.20826495788511593
3077,Arf4,-1.6567146,-0.32658657,0.09802092544783747,0.20803826182071777
3078,Rab3il1,-1.6578504,-1.0645841,0.0977790295388745,0.2076525728853267
3079,Hspbp1,-1.6592402,-0.26576748,0.09750383142919174,0.20719564178703245
3080,Fam129a,-1.6637481,-1.281759,0.09660571282987601,0.2060343710750361
3081,Pdgfrb,-1.6676036,-0.9931535,0.09582105390871751,0.2051230958130636
3082,Aco1,-1.6700801,-0.6107523,0.095329739375511,0.20471868735836243
3083,Lsm14a,-1.6706704,-0.39040625,0.0952230220359829,0.20461684249450623
3084,Abcb4,-1.6712487,-1.0141078,0.09510175998435448,0.20449561366227934
3085,Fchsd2,-1.6788701,-0.5368561,0.09360454188510431,0.2019404319499447
3086,Galnt11,-1.6829277,-0.9035151,0.09281416660847853,0.20081610593470808
3087,Gm5057,-1.683108,-22.150517,0.09310990019079488,0.20120367286063437
3088,Esyt1,-1.6848679,-0.26807782,0.09245392080450024,0.20041361852784567
3089,Tprgl,-1.6931518,-0.4204946,0.09085641795875912,0.19757120250515295
3090,Ggt5,-1.6986663,-1.7604713,0.08986291859694218,0.19590456859004893
3091,Emilin2,-1.706718,-0.5235961,0.08830130893255406,0.1928657070419266
3092,Cic,-1.7067206,-0.42774737,0.08829928711550852,0.1928657070419266
3093,AK052812,-1.7071456,-1.1012602,0.08822479055824829,0.1928657070419266
3094,Sdpr,-1.7117552,-22.050539,0.08769252438342955,0.19259406087664377
3095,Map4k3,-1.7148602,-2.2311976,0.08687607215618463,0.19120492666517422
3096,Rgl1,-1.7148602,-2.2311976,0.08687607215618463,0.19120492666517422
3097,BC021614,-1.7148602,-2.2311976,0.08687607215618463,0.19120492666517422
3098,Adh5,-1.7210735,-0.24609238,0.08567694339007663,0.18941135915384655
3099,AK080350,-1.7265629,-0.5215318,0.0846726392782182,0.1877883664544756
3100,Btbd3,-1.729014,-1.7876704,0.08428650777905888,0.18729732024824997
3101,Galnt12,-1.7323438,-1.5307645,0.08367316953276376,0.18605419333606166
3102,Dck,-1.7342386,-0.48974624,0.08330024564011068,0.18559598724361656
3103,Gpr183,-1.7362599,-21.866331,0.08326360712445377,0.18559598724361656
3104,Crim1,-1.7362599,-21.866331,0.08326360712445377,0.18559598724361656
3105,Zfp831,-1.7362599,-21.866331,0.08326360712445377,0.18559598724361656
3106,Card6,-1.7362599,-21.866331,0.08326360712445377,0.18559598724361656
3107,Itgax,-1.7362599,-21.866331,0.08326360712445377,0.18559598724361656
3108,Pcyt1b,-1.7362599,-21.866331,0.08326360712445377,0.18559598724361656
3109,Ckb,-1.7362599,-21.866331,0.08326360712445377,0.18559598724361656
3110,9130206I24Rik,-1.7403814,-1.0572529,0.08221641863684193,0.18496014388249118
3111,ENSMUSG00000073540,-1.7511872,-0.7570255,0.08033096489067294,0.18107260603377684
3112,Iffo2,-1.753869,-2.326415,0.07997197833283298,0.1806144941094944
3113,AK079675,-1.753869,-2.326415,0.07997197833283298,0.1806144941094944
3114,Cmah,-1.753869,-2.326415,0.07997197833283298,0.1806144941094944
3115,Cbfb,-1.7539499,-0.58161104,0.07985717669027227,0.1806144941094944
3116,Tuba1b,-1.7610114,-0.11876423,0.07866488423546177,0.1786003391424859
3117,Scpep1,-1.7879152,-0.80916953,0.07420167745769354,0.16947054196326963
3118,Bub3,-1.7996455,-0.32704887,0.07233746645628461,0.16620279410162328
3119,Dlg3,-1.7999437,-1.3495805,0.07229542787611737,0.16620279410162328
3120,Tgfbr2,-1.8022661,-1.1719818,0.07192697932156561,0.1654800037591486
3121,Mast4,-1.8096565,-1.5229473,0.07078325803941153,0.16317503239412773
3122,Sh3bp5,-1.8096565,-1.5229473,0.07078325803941153,0.16317503239412773
3123,Slc9a9,-1.8096565,-1.5229473,0.07078325803941153,0.16317503239412773
3124,Cul9,-1.8156509,-1.1982722,0.06983270416797506,0.1613070027333882
3125,Traf3ip2,-1.8241706,-1.1529678,0.06853924605670128,0.15863778547396118
3126,Tcf19,-1.824539,-0.7043561,0.06847684602565834,0.1585997286137899
3127,Apobec3,-1.8343633,-0.24446793,0.06702427104741408,0.15554859407170543
3128,Gabarapl1,-1.8363708,-0.41452,0.06671954676817977,0.15494559616217254
3129,Exosc2,-1.8371549,-0.34742767,0.06660069049619217,0.15477372586017454
3130,Prkch,-1.8376108,-1.5136604,0.06653913323201797,0.1547348711480418
3131,Brix1,-1.8461236,-0.4326447,0.06528557411858897,0.15212728986039872
3132,Rtn4r,-1.8473641,-0.66893935,0.0650980254939937,0.15199816372109082
3133,Gfod1,-1.8499142,-0.9943008,0.0647312454178171,0.1512440947439992
3134,Camsap1l1,-1.8502855,-1.8177409,0.06471922979766508,0.1512440947439992
3135,Vwa5a,-1.8524863,-0.91999334,0.06436007528449007,0.15068291710093298
3136,Dennd3,-1.8540843,-1.2738302,0.0641418216056287,0.15037596899526132
3137,Stau2,-1.8565085,-1.5758259,0.06381426506153916,0.14981158416828003
3138,Rufy2,-1.8565085,-1.5758259,0.06381426506153916,0.14981158416828003
3139,Tpm2,-1.8702527,-1.1875336,0.061855961425486695,0.14620885128722919
3140,AKAP95,-1.8751166,-0.41682452,0.06117874457719251,0.14500538979113417
3141,Zbtb10,-1.8933775,-1.8820319,0.058756228133239406,0.14031818889652375
3142,A030009H04Rik,-1.9000251,-1.3118834,0.057839166289834175,0.13832499159128048
3143,Flnb,-1.9066374,-0.5486174,0.05695938048680676,0.13641000836916733
3144,Kctd17,-1.910666,-0.87154645,0.05643773758270928,0.13525460583189564
3145,Ube2e3,-1.9166005,-0.44741452,0.05568558739812736,0.13357408245565902
3146,calp80,-1.9190218,-1.072229,0.055373727342332424,0.1331449487468301
3147,Tmem41a,-1.9339126,-0.57818884,0.05350855508962239,0.12940295978576516
3148,Nrxn1,-1.9359491,-1.9436109,0.05332227823357461,0.12931495585668729
3149,B4galt5,-1.9366641,-0.7036263,0.053169999676804164,0.1291271420722387
3150,AK012007,-1.9566191,-2.4545088,0.05086339679626112,0.1246658965510633
3151,Pvrl1,-1.9566191,-2.4545088,0.05086339679626112,0.1246658965510633
3152,Exoc3l2,-1.9566191,-2.4545088,0.05086339679626112,0.1246658965510633
3153,Aldh1l1,-1.9566191,-2.4545088,0.05086339679626112,0.1246658965510633
3154,Icam4,-1.9577148,-1.1709551,0.05065291259790522,0.12459244574153308
3155,Cd1d2,-1.9620187,-1.0998216,0.05014433105811051,0.12360527980269713
3156,AK153575,-1.9720734,-0.74106145,0.048975752349409235,0.12115793645721239
3157,Kcng2,-1.9739165,-1.5814819,0.048779934508021885,0.12084677242439593
3158,Pea15a,-1.9806411,-1.4574159,0.0480235206632574,0.11940141917067816
3159,Cpa3,-1.9817871,-22.422686,0.04816562735437374,0.11966852411803008
3160,Olfm1,-1.9863844,-2.5365531,0.04746782716292709,0.11827543071426816
3161,Rnaseh2b,-1.9905982,-0.4053287,0.04690176081951685,0.1171186516556821
3162,Dhrs4,-1.99203,-0.5256348,0.046739838516952355,0.11693902514228341
3163,H2-Ob,-2.0028262,-1.649398,0.04559308836440194,0.11459704875859512
3164,Fgf3,-2.0073037,-22.282288,0.04536838250332513,0.114281962057646
3165,Tns4,-2.0073037,-22.282288,0.04536838250332513,0.114281962057646
3166,Ninl,-2.0073037,-22.282288,0.04536838250332513,0.114281962057646
3167,Vangl1,-2.0073037,-22.282288,0.04536838250332513,0.114281962057646
3168,Rtn4rl1,-2.0073037,-22.282288,0.04536838250332513,0.114281962057646
3169,Dusp22,-2.0073037,-22.282288,0.04536838250332513,0.114281962057646
3170,Slc45a3,-2.0073037,-22.282288,0.04536838250332513,0.114281962057646
3171,Nfya,-2.011492,-0.38392702,0.044646844399753464,0.11337473143749022
3172,Fbxo10,-2.0193815,-2.0594904,0.043889973768994554,0.11178177083158687
3173,Mdga1,-2.0206025,-1.0061315,0.04368381508067464,0.11142117209416717
3174,Pbx4,-2.0286005,-1.2690383,0.04287102282575364,0.10975363484545685
3175,Arhgap32,-2.028705,-0.97088456,0.04284928119067484,0.10975363484545685
3176,Usp40,-2.0445979,-1.6979736,0.041286758307482255,0.10635661122978883
3177,Txndc16,-2.0445979,-1.6979736,0.041286758307482255,0.10635661122978883
3178,Dnajb2,-2.057972,-1.9706634,0.039995119490107096,0.10354325383372813
3179,Nr0b2,-2.057972,-1.9706634,0.039995119490107096,0.10354325383372813
3180,Pdlim1,-2.0668266,-0.45479155,0.039106583047638095,0.10160883768794006
3181,Ank,-2.071902,-0.7430193,0.03862283947583035,0.10074634847399135
3182,Stx3,-2.0822778,-1.4222622,0.037685439117133485,0.09857407361623119
3183,Hps3,-2.0850525,-0.9682336,0.03741140569585317,0.09803094992892124
3184,Dusp3,-2.0948577,-2.0286887,0.03658350670942241,0.09637380278947842
3185,Nckap5l,-2.0948577,-2.0286887,0.03658350670942241,0.09637380278947842
3186,Itgb5,-2.1047876,-1.1654046,0.0356568996775177,0.0944152815899915
3187,Hbb-b1,-2.1081798,-1.5793753,0.03538604804262033,0.09386414434672002
3188,C1qtnf6,-2.1141028,-1.0636982,0.03484668886111941,0.09257576848323563
3189,Dnmt3b,-2.1209867,-0.4242624,0.034265132480449864,0.0913825132844146
3190,Tmem229b,-2.1226795,-0.36599582,0.03412183362302178,0.09121559182934103
3191,Strap,-2.1278944,-0.35898247,0.03368722151354962,0.09032991565132847
3192,Cdc25b,-2.1508398,-1.158783,0.03182675762197854,0.08607691265944196
3193,Arhgap6,-2.154394,-1.5578719,0.031555261006385754,0.08559985785731085
3194,Limd1,-2.1613462,-0.51752025,0.03099619786625121,0.08442610800034168
3195,Rasal3,-2.1645348,-0.711159,0.030746099956788148,0.0838110513040094
3196,Slc35b4,-2.1695144,-0.7409879,0.030364036787276123,0.08303192627011878
3197,Parvb,-2.1871543,-1.7657951,0.02907783866092817,0.07995826391941285
3198,Bcl9l,-2.1871543,-1.7657951,0.02907783866092817,0.07995826391941285
3199,F2rl3,-2.1915743,-1.2053428,0.028730841115171362,0.0793201061507651
3200,Ppap2a,-2.1922915,-22.88334,0.028915852521682606,0.07970336026543663
3201,Ttc21b,-2.194079,-1.5969356,0.028567519119545446,0.07893456364190515
3202,Cct4,-2.1990597,-0.40760133,0.028190913400633302,0.07833079077744406
3203,Matn2,-2.2017386,-2.7201579,0.02809354465142739,0.07812314471561314
3204,BC019819,-2.2017386,-2.7201579,0.02809354465142739,0.07812314471561314
3205,Cnp,-2.2046533,-0.46831635,0.02779098780715079,0.07740653666059513
3206,Sox12,-2.2065399,-0.70229834,0.02765538106404213,0.0772157929223377
3207,Vim,-2.2167087,-0.21378402,0.02696204870539709,0.07577038280319655
3208,Lgals9,-2.2169778,-0.28540865,0.026945841775894125,0.07577038280319655
3209,Gm4759,-2.2215583,-22.718594,0.02685458833294018,0.07559150435316196
3210,Pcp4l1,-2.2387865,-0.81427747,0.02546841605379852,0.07227919720531141
3211,Ncs1,-2.2402024,-1.1370288,0.025377502322555163,0.07208046132933157
3212,AK076954,-2.244492,-1.2282134,0.025106419083747805,0.07154964744271063
3213,Phc1,-2.2460065,-1.1099284,0.02500415854089504,0.07137249886238939
3214,P2rx7,-2.2469757,-22.605133,0.02516897821699866,0.07154964744271063
3215,Relb,-2.2469757,-22.605133,0.02516897821699866,0.07154964744271063
3216,Gimap5,-2.2469757,-22.605133,0.02516897821699866,0.07154964744271063
3217,Stat5b,-2.2532852,-0.4905636,0.024539946768413055,0.07033833579550952
3218,Lyz1,-2.2613218,-0.49448466,0.024034573823291272,0.06917707611691258
3219,Psmb8,-2.2714663,-0.16537903,0.023419475961598313,0.06757576216009681
3220,Map4,-2.2721186,-0.6791221,0.02336765117001264,0.0674826478558273
3221,Zmiz1,-2.2792976,-0.7172804,0.02293537382607074,0.06640098580014273
3222,Ifi30,-2.2865431,-0.89115876,0.022507356763928475,0.06538121901710199
3223,Cnn3,-2.2914636,-0.8425408,0.022218695374982084,0.06476074133366823
3224,D18Ertd653e,-2.3012426,-1.500563,0.021672761468542513,0.06327639579351964
3225,Cand1,-2.3072448,-0.68609834,0.02131848737566109,0.06255960878691022
3226,Ptp4a3,-2.330462,-0.3916202,0.020055075973251364,0.05925519450658429
