,names,scores,logfoldchanges,pvals,pvals_adj
3063,Cdc14a,-1.721381,-1.1740903,0.0881210300167866,0.3481190702438753
3064,Isca2,-1.7216723,-1.0191997,0.08805966932437641,0.3481190702438753
3065,Zfp207,-1.723217,-0.41197768,0.08719625347598194,0.34776519483271984
3066,Eif4a1,-1.7241408,-0.40388238,0.08708369470708499,0.34776519483271984
3067,Usp1,-1.729773,-0.5866196,0.08632657686131166,0.34733794731902956
3068,Chd3,-1.7305168,-0.9716075,0.08645705498320672,0.34733794731902956
3069,Tyrobp,-1.7313889,-1.0353929,0.08624525074701918,0.34733794731902956
3070,Allergin-1,-1.7326587,-24.511625,0.08682636942622904,0.34776519483271984
3071,Chd4,-1.7332865,-0.29425013,0.08527206496504373,0.3449869826428674
3072,Palm,-1.7337658,-0.829747,0.08571767400305728,0.34638371543858393
3073,Plcg2,-1.7436888,-0.9910268,0.08420290301246552,0.3417538217156107
3074,Igf1r,-1.7443827,-0.67764384,0.08388862548308162,0.3409889829706887
3075,Cuedc1,-1.7447504,-2.2330446,0.08427484853085619,0.3417538217156107
3076,Nup210,-1.7497947,-0.46548188,0.08270942397893458,0.33924604898700816
3077,Csf3r,-1.7530462,-24.1611,0.08324239932448282,0.33924604898700816
3078,Hck,-1.7530462,-24.1611,0.08324239932448282,0.33924604898700816
3079,Cd300lb,-1.7530462,-24.1611,0.08324239932448282,0.33924604898700816
3080,Sorl1,-1.7530462,-24.1611,0.08324239932448282,0.33924604898700816
3081,Atp10a,-1.7549596,-1.6229504,0.0824067633353667,0.33924604898700816
3082,Hmox1,-1.756084,-1.9164066,0.08218964413851212,0.33924604898700816
3083,P2ry2,-1.7610121,-3.049281,0.08166179637206306,0.33924604898700816
3084,Prkca,-1.7610121,-3.049281,0.08166179637206306,0.33924604898700816
3085,Ctdspl,-1.7627403,-0.9532347,0.08079941499819084,0.33924604898700816
3086,Lman2,-1.7628682,-0.42214048,0.0804286641020245,0.33924604898700816
3087,Scd2,-1.7659446,-0.9500356,0.08024178627969501,0.33924604898700816
3088,Sec22c,-1.7728791,-1.9357947,0.07946352816273973,0.33924604898700816
3089,Irf1,-1.7736143,-1.2344612,0.0789894015106431,0.33924604898700816
3090,Nav1,-1.7765812,-1.6569746,0.07864435015096932,0.33924604898700816
3091,Pstpip1,-1.777386,-1.9270852,0.0787143764035776,0.33924604898700816
3092,Sox4,-1.7782267,-0.5803485,0.07795511202884614,0.33924604898700816
3093,Kif11,-1.784956,-1.0231516,0.07715111338674795,0.3391700538823786
3094,Blvra,-1.7853383,-0.83490705,0.07696398240492798,0.33877895826454907
3095,Oip5,-1.7891833,-1.4713703,0.0766002459595654,0.33877895826454907
3096,Glud1,-1.7915779,-0.67417735,0.07586251988255617,0.3365058561885621
3097,Mcpt8,-1.7990541,-2.4546561,0.07530420816933218,0.33520853052846694
3098,Btg2,-1.7994088,-2.3735142,0.07521476363573924,0.33520853052846694
3099,Slc2a1,-1.7994088,-2.3735142,0.07521476363573924,0.33520853052846694
3100,Trim26,-1.7994088,-2.3735142,0.07521476363573924,0.33520853052846694
3101,Itih5,-1.8025204,-1.958606,0.07458374177793528,0.3342707699683827
3102,Soat2,-1.8025204,-1.958606,0.07458374177793528,0.3342707699683827
3103,1810037I17Rik,-1.8041028,-0.6481121,0.07374504417436369,0.3327180373909074
3104,Lbp,-1.805996,-1.7116854,0.07400313769395138,0.3334005589841073
3105,Hoxa7,-1.8117062,-1.6925426,0.07309600832171054,0.3306085514000302
3106,Hk3,-1.8177392,-2.4884312,0.0723920373105312,0.3278542267173795
3107,Elmo1,-1.8178216,-1.2775631,0.07205206780631039,0.32674334559734186
3108,Tspan5,-1.8209777,-2.0697467,0.07184179899219227,0.3262184846342836
3109,Myh9,-1.8233786,-0.5870509,0.07079541995774884,0.3227410756594336
3110,Gmpr,-1.8259337,-1.1089276,0.0706362634467176,0.3226070810735959
3111,Rab3d,-1.8266008,-1.3793616,0.07067254514391148,0.3226070810735959
3112,Pkig,-1.8293862,-0.90316147,0.07004065231563263,0.32142325949634065
3113,Irak-M,-1.8300712,-1.6252515,0.07037128369862242,0.3220839523129257
3114,Cox6b1,-1.8328598,-0.35189965,0.06901057703940386,0.31759851829865
3115,1110007C09Rik,-1.8386816,-1.4243807,0.0689517442413115,0.31759851829865
3116,Dock2,-1.8412331,-0.6033105,0.06818845343888665,0.3154401512300239
3117,Slc25a23,-1.850404,-1.2123266,0.06715765737333731,0.3118655703415319
3118,Ikzf2,-1.8508158,-1.606906,0.06723499980704135,0.3118655703415319
3119,Traf3ip3,-1.8518653,-2.0538945,0.06715941928588703,0.3118655703415319
3120,Rest,-1.8705646,-0.91918087,0.06411131636672386,0.30225157483820225
3121,Mapk14,-1.8706586,-0.56896645,0.06383081103016441,0.3021675293074038
3122,Abr,-1.8708044,-1.445117,0.06428088883390412,0.30263758167230986
3123,BC035044,-1.8775507,-2.1505709,0.0635703077021513,0.3014797744172887
3124,Zbtb16,-1.8775507,-2.1505709,0.0635703077021513,0.3014797744172887
3125,Fndc3a,-1.8775507,-2.1505709,0.0635703077021513,0.3014797744172887
3126,Abhd15,-1.8775507,-2.1505709,0.0635703077021513,0.3014797744172887
3127,Tspo,-1.8811667,-0.40220505,0.062309805687252674,0.29902833690153025
3128,Cggbp1,-1.886568,-0.8217413,0.06187669324229198,0.29740455206009697
3129,Plxnd1,-1.8867741,-4.1922264,0.06256112988783102,0.29902833690153025
3130,Csf1,-1.8867741,-4.1922264,0.06256112988783102,0.29902833690153025
3131,Gusb,-1.8891878,-0.9826006,0.06154487178809454,0.2962222490107591
3132,Homer2,-1.8951535,-4.321685,0.06144156042308231,0.29613802377102943
3133,H2afx,-1.897356,-0.5532869,0.060273204629974,0.2950394740114047
3134,Atg16l2,-1.897713,-4.0503726,0.061065149801746654,0.2952936832623926
3135,Il21r,-1.897713,-4.0503726,0.061065149801746654,0.2952936832623926
3136,Apob48r,-1.897713,-4.0503726,0.061065149801746654,0.2952936832623926
3137,Plekhg3,-1.897713,-4.0503726,0.061065149801746654,0.2952936832623926
3138,Itgb3,-1.897713,-4.0503726,0.061065149801746654,0.2952936832623926
3139,Mrgpre,-1.897713,-4.0503726,0.061065149801746654,0.2952936832623926
3140,5830405N20Rik,-1.897713,-4.0503726,0.061065149801746654,0.2952936832623926
3141,Anln,-1.8990688,-1.8749104,0.06055206711657906,0.2952936832623926
3142,Tmed10,-1.9010785,-0.74812895,0.05988031379882086,0.29439946636379816
3143,Wbp2,-1.9055248,-0.66155386,0.05926164384629219,0.2921599041622205
3144,Nfic,-1.9077414,-0.81747806,0.059018969380787184,0.2913797758699522
3145,Gng12,-1.9127656,-0.7333729,0.05833140106403131,0.28881157112191114
3146,H2-DMb1,-1.9138622,-1.4842353,0.05846292978167211,0.28904809552514393
3147,Rap1b,-1.9178733,-1.0031213,0.05772865303892847,0.2876745180061021
3148,Myeov2,-1.9189522,-0.5889612,0.05742323903852532,0.2871994172781897
3149,Padi4,-1.9199516,-2.789644,0.05801839018610463,0.2876745180061021
3150,Csf2rb2,-1.9199516,-2.789644,0.05801839018610463,0.2876745180061021
3151,Itgal,-1.9199516,-2.789644,0.05801839018610463,0.2876745180061021
3152,Cdk4,-1.9255632,-0.31547138,0.05618430089765152,0.28560350331381845
3153,Adssl1,-1.9269159,-1.2919729,0.056827679361476466,0.2859964002505778
3154,Agtrap,-1.9269558,-1.0445949,0.056619988227814645,0.2859964002505778
3155,Mfsd6,-1.9274806,-2.9045613,0.057098309455164746,0.2859964002505778
3156,Gstm1,-1.9277163,-0.76024705,0.056412565505613854,0.28587336792932955
3157,Kif17,-1.9330714,-1.6784973,0.056082117265258795,0.28560350331381845
3158,Snrpf,-1.9363291,-0.63016784,0.05523199908496959,0.28196098941158293
3159,H2-Oa,-1.9414343,-1.9470665,0.05517427456288651,0.28196098941158293
3160,Efhd2,-1.9424267,-0.7985111,0.05463845354013796,0.28017429891087087
3161,Chchd2,-1.9449582,-0.27069265,0.05383952812722152,0.2777282684111233
3162,Pde6d,-1.9457754,-0.77180827,0.05423250093718488,0.2790264309167197
3163,Ptpre,-1.9500324,-0.5518572,0.05357265592433117,0.2767653227468067
3164,Ptprcap,-1.9521046,-0.3418416,0.05309895263885479,0.27514187020523706
3165,Ube2e3,-1.9560102,-0.97992235,0.05302817169679682,0.27514187020523706
3166,Slc44a2,-1.9587865,-1.237383,0.052808264426259015,0.27514187020523706
3167,Smc2,-1.9598486,-1.0278438,0.0525452213250314,0.2747478163525506
3168,Ebi3,-1.9601012,-2.3919923,0.05300865301372855,0.27514187020523706
3169,Txnrd1,-1.9601158,-0.70712465,0.05245604950786773,0.2746977645700327
3170,Ets1,-1.9611161,-2.318022,0.052858530662619356,0.27514187020523706
3171,Hcst,-1.9663645,-1.9751847,0.052132122149209634,0.2739366250904048
3172,Hexa,-1.9695736,-0.9510255,0.05144189635395325,0.27241067628180754
3173,Hmgn2,-1.9786335,-2.4146984,0.05085920935354447,0.2700232791985876
3174,Myo1f,-1.9946151,-1.6130348,0.048862352021549454,0.26022218646044315
3175,Psma7,-2.0042276,-0.38362157,0.04707670585646251,0.2552272526354695
3176,Med25,-2.0080743,-0.8493212,0.04707418408933513,0.2552272526354695
3177,Selp,-2.009814,-24.722477,0.047660558379125986,0.2575779448846033
3178,Rgs19,-2.0111635,-0.88244057,0.04670363997552379,0.25502256575242505
3179,Pdgfrb,-2.0114136,-1.86268,0.047110912758271256,0.2552272526354695
3180,Ankrd13a,-2.016557,-0.33422083,0.04583544703290146,0.251076393191338
3181,Atp5h,-2.0280163,-0.4594568,0.04467746851608812,0.2487739637753421
3182,Ncf2,-2.031381,-1.1559799,0.044815640381163514,0.2487739637753421
3183,Ncf4,-2.0338476,-2.5972495,0.04485782575077777,0.2487739637753421
3184,Sun2,-2.0390167,-1.4314556,0.044139197154490814,0.2487739637753421
3185,Rab17,-2.0420735,-3.3756986,0.04412976796856545,0.2487739637753421
3186,Fgf3,-2.0420735,-3.3756986,0.04412976796856545,0.2487739637753421
3187,Tpd52,-2.0420735,-3.3756986,0.04412976796856545,0.2487739637753421
3188,Impa2,-2.04428,-0.9863142,0.04328887978740767,0.24856892536829261
3189,Def6,-2.0501463,-0.71833396,0.04260472493017444,0.24627957409385592
3190,Gimap1,-2.0515003,-1.9544325,0.04301004311286571,0.24772732333057929
3191,Coro1b,-2.057693,-0.4921601,0.04169949233859786,0.24185705556386758
3192,Cd93,-2.0715456,-2.6410427,0.04113366540064031,0.2397842555702867
3193,Plekho1,-2.0715456,-2.6410427,0.04113366540064031,0.2397842555702867
3194,Zfp608,-2.0715456,-2.6410427,0.04113366540064031,0.2397842555702867
3195,Dctpp1,-2.0725121,-0.4761641,0.04023042416592829,0.2381602008476734
3196,Atp6v0a1,-2.0752532,-1.7115588,0.040603550799773944,0.2391174979693172
3197,mKIAA1027,-2.0756488,-0.34473217,0.039915091438129734,0.23763530498515195
3198,Coro7,-2.0760045,-1.5723314,0.040464840226938865,0.238707972005412
3199,Cdca8,-2.0763407,-0.7921545,0.0401582259846656,0.2381602008476734
3200,Tbc1d2,-2.0806603,-2.737719,0.04030297226747066,0.2381602008476734
3201,Ttyh2,-2.0806603,-2.737719,0.04030297226747066,0.2381602008476734
3202,MRPL33,-2.0806625,-0.9209781,0.03977574763315935,0.2374846108685691
3203,Pbx1,-2.0880356,-1.3448905,0.03924030863159861,0.23523256258838435
3204,Runx2,-2.0922942,-0.6437055,0.03857634761285265,0.23192852894068727
3205,Nme2,-2.0998669,-0.45753276,0.03774326600903624,0.22811210332256404
3206,Cd79b,-2.1048415,-1.9933416,0.03791195532909606,0.2283318635963534
3207,Lims1,-2.107441,-1.0910747,0.03743848194463645,0.22781225354496024
3208,BC005764,-2.1141853,-2.2807858,0.037166445997871965,0.22701133652859498
3209,Akr1a4,-2.1155288,-0.42062795,0.036251128971179936,0.22339758228489637
3210,Dnajc10,-2.1155596,-1.0447116,0.036729771234422864,0.2251411021847128
3211,Mfap3,-2.1214695,-1.7852345,0.036424417875038875,0.22406535844342096
3212,BC003965,-2.1222003,-0.9608062,0.036081936269875804,0.2227527049505213
3213,Ncapd2,-2.123023,-0.7410609,0.03591285890670921,0.22210622954669082
3214,Sae1,-2.1276703,-0.5958783,0.03536402355452406,0.2202910564741201
3215,Tram1,-2.1303413,-1.1544775,0.035450705882546035,0.22043312792912859
3216,Fyr,-2.131344,-0.8357076,0.03530556122456093,0.2202910564741201
3217,Dach1,-2.1355217,-1.0987729,0.03499404064273843,0.21877614901827955
3218,Mapkapk2,-2.135789,-0.73763293,0.03485816708892189,0.21832220439903713
3219,Wdfy4,-2.1383212,-1.0900149,0.03477695963355705,0.21820961399164615
3220,Cxcr4,-2.1425567,-1.3976327,0.03455405252032119,0.21720589298292975
3221,Lpgat1,-2.150624,-4.4917073,0.03431968630268555,0.21652145782553536
3222,Nfatc1,-2.154755,-1.8482786,0.03368225772709254,0.2136718224562433
3223,Selplg,-2.1553438,-0.689535,0.03322709146984837,0.21156216358385002
3224,Tmpo,-2.157659,-0.6775523,0.03306833804834819,0.21106820087972014
3225,Cd52,-2.162626,-1.7185102,0.03304742196382431,0.21106820087972014
3226,Rogdi,-2.165832,-4.37679,0.033088350239330225,0.21106820087972014
3227,Il3ra,-2.165832,-4.37679,0.033088350239330225,0.21106820087972014
3228,Auts2,-2.165832,-4.37679,0.033088350239330225,0.21106820087972014
3229,Alas1,-2.1664152,-1.0156378,0.03247695269930476,0.20988850236851547
3230,B4galnt1,-2.1672027,-1.0864419,0.0324776761126593,0.20988850236851547
3231,Lmnb2,-2.1714072,-1.0239317,0.03209140447995171,0.20856391122469556
3232,Fam107b,-2.1726232,-1.1940799,0.032039323522737126,0.20856391122469556
3233,Tnfrsf1a,-2.1747248,-1.3432126,0.03192542976147935,0.20826967506023675
3234,H2-DMa,-2.1772654,-0.7937318,0.031548743135004005,0.2070540803034929
3235,Fam69b,-2.1817977,-1.5591675,0.031478039415790096,0.2070540803034929
3236,Pdia5,-2.183191,-3.0571728,0.031642558542975506,0.2070540803034929
3237,AK076954,-2.1836576,-3.1538491,0.03163004388646427,0.2070540803034929
3238,Sort1,-2.1844144,-1.4519213,0.03125954354329128,0.20626517164034075
3239,Akap13,-2.1922412,-0.49665123,0.030318099531324718,0.2027238074754735
3240,Epsti1,-2.193849,-1.685747,0.03059758108623041,0.2030620237088099
3241,Actb,-2.2011786,-0.12491189,0.0293642898301879,0.19830951899017304
3242,Psap,-2.2037385,-1.2136009,0.029762812645876855,0.20060833289242386
3243,Agap2,-2.2168822,-2.5449133,0.029102257831762006,0.19770057436498167
3244,Tmed3,-2.2191188,-0.88125813,0.028491907036308623,0.19431931063695862
3245,Myo5b,-2.2201335,-1.911027,0.02875527644021662,0.19572871596683936
3246,Akt1,-2.2208486,-0.64305365,0.0283092122960706,0.19431931063695862
3247,Atp6ap2,-2.224402,-1.7452387,0.028436265505238836,0.19431931063695862
3248,Kcnk12,-2.2268016,-2.6284184,0.028434293182154905,0.19431931063695862
3249,Tec,-2.237817,-1.3189454,0.02741428211430379,0.18959256027347168
3250,AK202301,-2.2419782,-0.6866994,0.026908097274113366,0.1872174268003331
3251,Naglu,-2.244735,-1.9767823,0.02710427831657619,0.18820294662073325
3252,Pnrc1,-2.2578154,-0.6571179,0.02584322258643137,0.18426644864829475
3253,Gyg,-2.2580001,-1.2420053,0.026029346845213956,0.1845506534756891
3254,Fam64a,-2.2615087,-1.8357986,0.026001227064871808,0.1845506534756891
3255,Tmem59,-2.2681408,-0.8919762,0.025205767699188156,0.1808422127440714
3256,Fut8,-2.2697423,-1.5877876,0.02540689703731597,0.18153043825212714
3257,Cdcrel-1,-2.2724063,-2.7274644,0.02539773219339234,0.18153043825212714
3258,Lig1,-2.2850873,-0.60496104,0.024044847845202638,0.1784489675565469
3259,Tmem159,-2.2876527,-3.7399037,0.024581448896585954,0.18070889978932378
3260,Gsr,-2.2893,-1.6868414,0.024211910466394596,0.17930322536379348
3261,Dlgap5,-2.2895224,-1.210587,0.024041973279768956,0.1784489675565469
3262,Samhd1,-2.2981472,-0.82664245,0.02339344740404251,0.17588406751928257
3263,Lgals9,-2.3023336,-0.41215536,0.022895198352725913,0.17327045946328315
3264,Txn1,-2.3070748,-0.48116446,0.02260637227831192,0.17183830557809351
3265,Tle6,-2.3205583,-2.867934,0.022566199139548215,0.17183830557809351
3266,Tmbim6,-2.326206,-0.5362002,0.02174021789902147,0.16719317467804048
3267,Tecr,-2.3278139,-0.57260203,0.021576037249928882,0.16719317467804048
3268,Anxa5,-2.3304203,-1.1198016,0.021600988511865482,0.16719317467804048
3269,Tmem229b,-2.3344953,-1.1378499,0.02148184057831698,0.16719317467804048
3270,Phf21a,-2.334498,-1.9190878,0.02167320379202629,0.16719317467804048
3271,Fyb,-2.3395429,-0.9030494,0.021075483446785965,0.16455088998836734
3272,Arhgdia,-2.3486419,-0.39046544,0.020289399568353326,0.16059338970272324
3273,Tmem141,-2.3569875,-2.4779344,0.02053919284488496,0.16145957746628245
3274,Ndst1,-2.3569875,-2.4779344,0.02053919284488496,0.16145957746628245
3275,Ino80d,-2.35843,-1.1049422,0.02017196712010496,0.16003093915283267
3276,Arl6ip1,-2.3585596,-0.8894085,0.020160458772107478,0.16003093915283267
3277,Rbpms,-2.3593805,-2.162987,0.020350286452246513,0.16070672436316413
3278,FKBP12-T1,-2.3623283,-1.5253836,0.02010335110601829,0.16003093915283267
3279,Fam110a,-2.3645327,-1.9289448,0.020059322036134603,0.16003093915283267
3280,Rnpep,-2.3766384,-0.99117756,0.019192443368876162,0.1546639552067859
3281,Prc1,-2.391098,-1.8259428,0.018765123363810126,0.15201511908100646
3282,Fkbp2,-2.3977838,-1.0926945,0.01824206738300914,0.14882594453608639
3283,Cmtm3,-2.4011922,-2.235143,0.018312896181533266,0.14905142623224363
3284,Tmem50a,-2.4043608,-0.51853573,0.017650131747633562,0.14606859630955257
3285,1500032L24Rik,-2.406446,-0.7448115,0.017713870300047466,0.14624537417575073
3286,H13,-2.4086254,-0.70684165,0.017599409492259528,0.14599894749468179
3287,Slc7a8,-2.4136996,-2.4627457,0.017799863192388025,0.1462555425641216
3288,Parp8,-2.4210453,-3.367569,0.017528359689769703,0.14599894749468179
3289,Arl11,-2.4252412,-3.284064,0.017326188732223274,0.145127857560443
3290,Vat1,-2.4252412,-3.284064,0.017326188732223274,0.145127857560443
3291,Alox5,-2.4252412,-3.284064,0.017326188732223274,0.145127857560443
3292,Tpm1,-2.4318366,-0.97506756,0.016605704892048195,0.14051312230567722
3293,Parvb,-2.4375024,-1.7554106,0.016612388844020953,0.14051312230567722
3294,Lsp1,-2.4504282,-2.3467662,0.016121382014796865,0.13703174712577335
3295,Dlg3,-2.4543579,-2.7420619,0.016019360061279485,0.13683864250365224
3296,Myo1g,-2.4560983,-1.3631506,0.01576699749915578,0.13535300589449403
3297,Cyth4,-2.4663785,-1.8956931,0.01539669104135021,0.13283495195924894
3298,Tgfb1,-2.4697409,-0.5648283,0.014945323904610409,0.13119177429042447
3299,Ffar2,-2.4892514,-1.9500397,0.014517681450619262,0.1297940898603292
3300,Coro2a,-2.501981,-1.6845626,0.014004142262752725,0.12666772771392354
3301,Def8,-2.5312889,-0.8997425,0.01272025568111835,0.119611995519181
3302,Tax1bp1,-2.5416746,-0.9563363,0.012401218641935796,0.11822952727943296
3303,Myct1,-2.543338,-2.082944,0.012614190518760419,0.11893871989137215
3304,Rab44,-2.545728,-1.6387014,0.012470457238398609,0.11822952727943296
3305,Lpar2,-2.5511713,-3.1386302,0.012446349758448461,0.11822952727943296
3306,Nckipsd,-2.5525641,-3.0650826,0.012388107505275123,0.11822952727943296
3307,Cited2,-2.563166,-0.94140303,0.01174743420563309,0.11324132805485976
3308,Parvg,-2.5676057,-0.84226555,0.01157862281237274,0.11227282260222812
3309,Rab27a,-2.5694149,-1.732815,0.011695096750243997,0.11305260191902532
3310,Krt18,-2.5717084,-1.604131,0.011581896507213333,0.11227282260222812
3311,Nsf,-2.5744476,-1.0938165,0.011342409032973292,0.1105724677197481
3312,Sh2d3c,-2.584967,-2.6523674,0.01132178572356342,0.1105724677197481
3313,Itm2b,-2.5952342,-0.72912437,0.010655882955419615,0.10494335038101717
3314,Cyfip2,-2.5982392,-1.076257,0.010704160919767615,0.10494335038101717
3315,Tmsb10,-2.600033,-0.703721,0.010485439218544546,0.10368266688595194
3316,Calm1,-2.6013875,-0.42556405,0.010402469428007807,0.10315782182774409
3317,Clic1,-2.6128154,-0.49561322,0.010098526012876407,0.10093528196170069
3318,Gimap6,-2.6185026,-1.7749776,0.010230930521097543,0.10174911016803348
3319,Mpp4,-2.6250575,-2.177816,0.010119851509344666,0.10093528196170069
3320,Acot7,-2.6259484,-0.8416105,0.009793863493947215,0.09882638280003461
3321,Ptpn18,-2.6336782,-0.70226276,0.00958812440632971,0.09760654078538002
3322,Dpy19l3,-2.644183,-3.55476,0.009701854438003813,0.0981850430074814
3323,Slc28a2,-2.6454778,-3.624912,0.009674138402629054,0.0981850430074814
3324,Fcgr3,-2.646255,-2.06921,0.009537484979726809,0.09737828599123438
3325,Psmb8,-2.6471899,-0.5328713,0.009219007661051496,0.09579686634762279
3326,Alox5ap,-2.6481125,-2.011358,0.009472308214978574,0.0972884989580091
3327,Ptp4a3,-2.6555622,-1.1255165,0.0091267145453479,0.09515496041086285
3328,H2afv,-2.6555946,-0.5447835,0.008949362635782047,0.09415930017098734
3329,Whsc1,-2.661817,-1.2539796,0.008997076864251058,0.09437359349097386
3330,Slc25a12,-2.6718795,-1.5331838,0.008798561925454113,0.09285577126832459
3331,Fes,-2.6807005,-1.4662707,0.008573794575755005,0.09076994904256902
3332,Itm2c,-2.685405,-1.3505276,0.00845740604463047,0.09076994904256902
3333,Kif23,-2.7080343,-2.3434987,0.00804754467013121,0.08844610400198345
3334,Hip1r,-2.720367,-1.9607673,0.0077358154978331125,0.0872428081144512
3335,Lgals1,-2.723268,-0.62594503,0.0075102055360874425,0.08553702740936556
3336,Fam117a,-2.7317295,-0.6917592,0.007277229287537334,0.08427422238688369
3337,Vasp,-2.7323372,-1.4818902,0.007414914830350022,0.08473136119052294
3338,Ubb,-2.7404997,-0.2902966,0.006885366642197676,0.08082108939532033
3339,Glb1,-2.7531888,-1.161428,0.006919601176276113,0.08094760562484361
